file_idx,event_idx,gen_particle_idx,eta,phi,pt,vx,vy,vz,sum_e,sum_e_minus_pt
0,506,22,-6.494817733765,-0.552983880043,2.866574525833,0.0,0.0,0.0,7.429868225027,12.757970134601
0,507,27,-6.413116931915,0.34115588665,2.468990802765,0.0,0.0,0.0,5.446581228165,5.845265963544
0,508,17,-6.630261898041,1.259545207024,2.502406835556,0.0,0.0,0.0,2.729511415451,5.256891325703
0,509,2,-7.351855278015,-3.019174814224,1.138921380043,0.0,0.0,0.0,2.309197555772,0.130366544312
0,510,26,-7.524605751038,2.930519104004,1.016122341156,0.0,0.0,0.0,10.272602233595,16.232252984984
0,511,2,-7.150442123413,-2.110316991806,1.424697041512,0.0,0.0,0.0,4.626251958574,0.72754564483
0,512,15,-7.388199329376,-2.809992790222,1.175304412842,0.0,0.0,0.0,8.973642685686,15.780313728854
0,513,36,-7.11639213562,-1.409217596054,1.405059576035,0.0,0.0,0.0,6.853844777353,4.835458195778
0,514,7,-6.007675647736,2.288405656815,3.425945997238,0.0,0.0,0.0,0.6805372572,0.252226599884
0,515,1,-6.839958190918,1.173598647118,1.975167274475,0.0,0.0,0.0,7.619811976468,5.054967561832
0,516,2,-7.266531467438,2.087657690048,1.322585105896,0.0,0.0,0.0,5.187405824044,5.315743000657
0,517,1,-7.426866054535,-0.769667267799,1.093655109406,0.0,0.0,0.0,3.29189957787,4.65967647059
0,518,2,-7.474410533905,-2.667544603348,1.072831273079,0.0,0.0,0.0,4.289044212535,6.028116116301
0,519,1,-6.16099023819,-2.944162368774,3.622964143753,0.0,0.0,0.0,2.275410357645,4.100045047989
0,520,1,-6.983617305756,3.08563041687,1.755153179169,0.0,0.0,0.0,0.0,0.0
0,521,2,-7.464419364929,-1.824903011322,1.068491697311,0.0,0.0,0.0,8.518654417407,4.470631000191
0,522,6,-7.172367095947,-0.948219001293,1.416256427765,0.0,0.0,0.0,3.619159342952,2.300714845958
0,523,5,-7.135140419006,-1.836040735245,1.512378692627,0.0,0.0,0.0,6.932184081159,13.576346883755
0,524,2,-7.319046497345,1.936271071434,1.209918260574,0.0,0.0,0.0,7.830428522227,7.845023182069
0,525,8,-7.064498901367,0.95853126049,1.526961445808,0.0,0.0,0.0,3.576531173848,5.845835347001
0,526,2,-7.026614665985,-0.09108415246,1.630425691605,0.0,0.0,0.0,1.422917930601,0.401604577712
0,527,79,-5.467137813568,0.846709787846,3.105173110962,0.0,0.0,0.0,7.181753001651,5.768678084152
0,528,2,-6.120284557343,-1.218657016754,3.812826871872,0.0,0.0,0.0,0.7455060925,0.520920666235
0,529,23,-6.08709192276,-2.548077106476,4.006727218628,0.0,0.0,0.0,2.168316418408,1.938746128261
0,530,1,-6.787124633789,2.91139960289,1.671359658241,0.0,0.0,0.0,4.325875977282,4.628316615325
0,531,31,-6.186838150024,-0.054683126509,3.842506885529,0.0,0.0,0.0,10.911410291724,17.251236341563
0,532,26,-7.430427074432,-0.51153498888,1.078613877296,0.0,0.0,0.0,6.218380577856,9.366386715312
0,533,27,-6.548715591431,2.847474575043,2.229034423828,0.0,0.0,0.0,4.180759459216,4.239834761298
0,534,21,-5.529915809631,-2.81316447258,6.770039081573,0.0,0.0,0.0,8.885730449728,6.896437184064
0,535,1,-7.434729099274,-0.874562978745,1.11735868454,0.0,0.0,0.0,8.280307275847,13.560858394418
0,536,12,-6.688164710999,-0.697088956833,1.839827299118,0.0,0.0,0.0,2.824242967112,4.959460716623
0,537,1,-7.43940114975,-2.165007352829,1.089552521706,0.0,0.0,0.0,1.356577320038,2.284353219085
0,538,2,-7.337089061737,0.364191353321,1.160322904587,0.0,0.0,0.0,2.285300414154,3.108921488927
0,539,31,-5.71720790863,2.45227265358,3.988003015518,0.0,0.0,0.0,11.306195363083,17.207061348632
0,540,1,-5.386135578156,1.149824500084,6.575960159302,0.0,0.0,0.0,1.347814859774,2.110199615568
0,541,7,-7.470042228699,-3.081044912338,1.066450238228,0.0,0.0,0.0,1.144538101364,1.78035816819
0,542,1,-6.506274700165,0.780717551708,2.564410924911,0.0,0.0,0.0,11.336422326328,9.845600861032
0,543,2,-7.180787563324,2.511376619339,1.432915568352,0.0,0.0,0.0,4.709273752538,9.035343676021
0,544,48,-7.275311470032,0.846820235252,1.225800514221,0.0,0.0,0.0,3.420139370388,1.921602733775
0,545,2,-6.77300786972,0.860072791576,2.168761014938,0.0,0.0,0.0,3.950854828161,5.397488783516
0,546,52,-7.184720516205,0.712922096252,1.43677341938,0.0,0.0,0.0,8.980481898776,8.623399651666
0,547,8,-7.283158779144,0.439134031534,1.239652752876,0.0,0.0,0.0,0.0,0.0
0,548,1,-7.135374069214,1.81388926506,1.452868103981,0.0,0.0,0.0,0.785614368265,1.492355316376
0,549,1,-6.267127990723,2.590174913406,3.048668384552,0.0,0.0,0.0,5.710987084463,3.600720492676
0,550,2,-7.047795772552,-0.520696997643,1.569618701935,0.0,0.0,0.0,2.607827598756,4.194867196497
0,551,1,-6.949592113495,1.865804433823,1.814561605453,0.0,0.0,0.0,9.436277990827,18.526297924434
0,552,2,-7.494128227234,1.624496936798,1.010531306267,0.0,0.0,0.0,6.508981553675,6.40305844335
0,553,2,-7.476583480835,-0.718965888023,1.036310195923,0.0,0.0,0.0,1.19430646734,0.032638941217
0,554,1,-6.703979492188,-1.238248705864,2.259658813477,0.0,0.0,0.0,2.640027748613,4.020158708632
0,555,2,-7.463431835175,2.833867311478,1.031262874603,0.0,0.0,0.0,6.289122536035,10.321866090224
0,556,9,-6.527619361877,-2.498376846313,1.943209052086,0.0,0.0,0.0,0.223543863566,0.040598375867
0,557,7,-7.299278736115,0.968188166618,1.266021251678,0.0,0.0,0.0,1.231257823633,0.568343533394
0,558,5,-7.386781692505,2.186934232712,1.087019562721,0.0,0.0,0.0,0.364763727758,0.722188927675
0,559,1,-7.007125854492,-0.158814132214,1.550069451332,0.0,0.0,0.0,1.551589625669,2.138556321265
0,560,1,-7.307956695557,1.931513905525,1.239514350891,0.0,0.0,0.0,1.139536628355,2.144565214843
0,561,64,-5.459621906281,-1.66728413105,7.070618152618,0.0,0.0,0.0,23.880041052505,41.1867495504
0,562,34,-7.046039104462,-1.807079672813,1.48725938797,0.0,0.0,0.0,2.608131103111,4.108058438658
0,563,1,-7.223453998566,-0.471025913954,1.344428777695,0.0,0.0,0.0,7.954169024161,6.255212681655
0,564,9,-6.940349578857,1.991825580597,1.786159396172,0.0,0.0,0.0,1.63499519429,1.330825115758
0,565,2,-7.412614822388,-1.307671666145,1.11712884903,0.0,0.0,0.0,0.0,0.0
0,566,5,-7.508944511414,-0.182284206152,1.02007651329,0.0,0.0,0.0,0.0,0.0
0,567,2,-6.983053207397,1.349481344223,1.733411669731,0.0,0.0,0.0,1.736014373522,2.608805921043
0,568,50,-6.321661949158,-1.532706022263,2.971816778183,0.0,0.0,0.0,8.953074635878,6.604887575733
0,569,47,-6.034604549408,1.993395209312,2.373943328857,0.0,0.0,0.0,11.400098333637,14.483019485062
0,570,4,-6.803308010101,-2.835745573044,1.955663084984,0.0,0.0,0.0,2.761628856682,2.239864740792
0,571,29,-5.878385066986,-2.454299211502,4.705995082855,0.0,0.0,0.0,2.031883337645,3.475802984838
0,572,64,-5.970189094543,-0.712358474731,3.89750957489,0.0,0.0,0.0,20.461185991452,20.526598263174
0,573,2,-6.011527061462,2.611888647079,4.510332107544,0.0,0.0,0.0,2.037593715332,1.958332336305
0,574,10,-5.730927467346,2.267500638962,5.740839004517,0.0,0.0,0.0,3.310387261307,0.304774666087
0,575,2,-7.530817508698,-0.223782882094,1.017310500145,0.0,0.0,0.0,1.32563982795,0.710758512383
0,576,8,-7.51682806015,1.210677266121,1.014434337616,0.0,0.0,0.0,2.001786271507,2.368521676968
0,577,19,-6.974479198456,-2.010080575943,1.73729288578,0.0,0.0,0.0,4.519882608272,4.646264852411
0,578,1,-6.373116493225,-1.484262824059,3.207823514938,0.0,0.0,0.0,5.095542774437,5.915630385364
0,579,1,-7.422400951385,2.733037233353,1.135150432587,0.0,0.0,0.0,3.387170574999,6.454874681873
0,580,31,-6.213712692261,3.126481533051,3.69212603569,0.0,0.0,0.0,10.139641151223,8.949725002378
0,581,6,-7.400656223297,1.971315026283,1.116496562958,0.0,0.0,0.0,1.150783179777,1.783872523698
0,582,5,-7.424928665161,-3.051710128784,1.124238610268,0.0,0.0,0.0,2.072930536292,3.324911882033
0,583,6,-5.157614707947,-0.714757978916,3.888460636139,0.0,0.0,0.0,3.792800506855,4.041344667044
0,584,2,-7.504021167755,-0.875060796738,1.04555606842,0.0,0.0,0.0,5.334989987401,7.819565058654
0,585,1,-7.406148433685,-2.592970848083,1.093224048615,0.0,0.0,0.0,0.455461560472,0.100629341073
0,586,24,-6.136679172516,-2.113295316696,4.05205488205,0.0,0.0,0.0,8.714449673653,12.937527314786
0,587,1,-7.301529884338,-2.634040117264,1.238368034363,0.0,0.0,0.0,2.589711269807,0.291655134368
0,588,2,-7.134150505066,-1.653017878532,1.382277846336,0.0,0.0,0.0,1.064715969899,0.237747148305
0,589,19,-6.93665599823,3.141170978546,1.835291028023,0.0,0.0,0.0,9.094316478864,7.053912148574
0,590,1,-7.230088233948,1.085398793221,1.347767114639,0.0,0.0,0.0,1.416714257683,0.392688962679
0,591,1,-7.131485939026,-0.031116781756,1.428872227669,0.0,0.0,0.0,3.495819282397,6.303293471397
0,592,2,-7.440686225891,-0.460577756166,1.09416437149,0.0,0.0,0.0,0.763506071498,0.023544666776
0,593,1,-6.837556362152,2.808578014374,1.748791217804,0.0,0.0,0.0,1.788718358398,3.464007004517
0,594,1,-6.241276741028,-1.830210447311,3.508328676224,0.0,0.0,0.0,4.082378533341,2.786198620267
0,595,2,-7.505058765411,-2.235970020294,1.040766835213,0.0,0.0,0.0,9.774811659328,12.848217270345
0,596,5,-7.204300880432,-0.145451292396,1.393038034439,0.0,0.0,0.0,2.052743299817,3.825579391143
0,597,1,-7.145222663879,-2.367732524872,1.352746009827,0.0,0.0,0.0,1.490180413023,0.09127510218
0,598,27,-6.332668781281,-1.19190132618,2.996786832809,0.0,0.0,0.0,11.544147312703,7.347116492983
0,599,2,-6.319140434265,0.735037088394,2.444602966309,0.0,0.0,0.0,2.082793727718,0.072910340361
0,600,1,-7.343402385712,-2.737605810165,1.205644965172,0.0,0.0,0.0,3.510211845163,3.288354616881
0,601,37,-5.755113601685,2.197804450989,3.781641721725,0.0,0.0,0.0,4.932463352856,5.628755275595
0,602,4,-6.653583049774,-2.974348545074,2.337417840958,0.0,0.0,0.0,3.077083310065,3.222568173799
0,603,5,-7.420107841492,-0.317703306675,1.132563829422,0.0,0.0,0.0,8.218081892606,10.768289014167
0,604,38,-7.14647102356,-2.463144779205,1.481402039528,0.0,0.0,0.0,10.08465331945,17.964373717382
0,605,5,-7.196269989014,2.930777788162,1.348045945168,0.0,0.0,0.0,0.0,0.0
0,606,33,-7.054518699646,2.11848449707,1.448701262474,0.0,0.0,0.0,5.348924335767,0.947638912318
0,607,59,-6.674232959747,-0.844012200832,1.768727779388,0.0,0.0,0.0,15.486558428314,9.38673072981
0,608,7,-6.591042995453,-1.843053102493,2.306542396545,0.0,0.0,0.0,2.387793940517,4.091324710585
0,609,1,-7.181613922119,1.801738500595,1.379975199699,0.0,0.0,0.0,0.698143093363,0.013669386774
0,610,10,-6.003824234009,-0.073552779853,4.095033168793,0.0,0.0,0.0,4.965171336297,1.683692234353
0,611,66,-6.806051254272,0.925473093987,1.774633049965,0.0,0.0,0.0,8.209955762434,7.295766284926
0,612,1,-7.301822185516,0.178803041577,1.27402806282,0.0,0.0,0.0,2.925521665698,5.649836005269
0,613,50,-6.758013248444,-0.807043373585,2.106075763702,0.0,0.0,0.0,42.628408096011,53.914767918218
0,614,34,-7.43691110611,-2.664150714874,1.116107225418,0.0,0.0,0.0,15.660390445223,16.843191342719
0,615,36,-7.011420249939,1.211338043213,1.648624181747,0.0,0.0,0.0,8.044458776751,6.068732554972
0,616,2,-7.104333400726,2.633643865585,1.549420595169,0.0,0.0,0.0,5.135397284823,8.210069580101
0,617,36,-5.768251895905,2.593373298645,4.475464344025,0.0,0.0,0.0,2.260501974521,1.95704567493
0,618,25,-6.157898426056,0.065967768431,2.201288938522,0.0,0.0,0.0,7.768039817168,4.372305612534
0,619,2,-7.309970378876,-0.125092819333,1.22595512867,0.0,0.0,0.0,2.537586848586,3.81904019801
0,620,20,-6.534931182861,0.420144617558,2.380595684052,0.0,0.0,0.0,6.286365704853,6.843497077453
0,621,21,-6.268107414246,-2.999627113342,3.552484035492,0.0,0.0,0.0,10.177643570101,18.054854294995
0,622,46,-6.227966785431,2.386651515961,2.121869087219,0.0,0.0,0.0,6.929007631103,3.73474262064
0,623,2,-7.465618610382,1.596091985703,1.021255731583,0.0,0.0,0.0,0.0,0.0
0,624,5,-7.456320285797,-1.715792179108,1.076346516609,0.0,0.0,0.0,4.42572192195,2.182549450043
0,625,1,-7.020206928253,0.442920923233,1.635237455368,0.0,0.0,0.0,1.399370013245,1.069108793387
0,626,1,-5.980995178223,1.411185264587,4.439668178558,0.0,0.0,0.0,9.996653628395,6.590704437511
0,627,20,-5.250339508057,3.109430074692,6.921715259552,0.0,0.0,0.0,9.373264731099,9.266758759331
0,628,43,-6.284551620483,-1.598832964897,2.628802061081,0.0,0.0,0.0,9.91621074533,9.734402152295
0,629,1,-6.138400554657,0.029547309503,3.254832983017,0.0,0.0,0.0,2.056585505438,0.821452406855
0,630,9,-6.924026012421,0.514876782894,1.77972984314,0.0,0.0,0.0,3.287412350254,1.700368428821
0,631,1,-7.529126167297,-2.584215402603,1.016421318054,0.0,0.0,0.0,5.268037661839,7.981756209358
0,632,1,-7.468393325806,-2.593502283096,1.025823354721,0.0,0.0,0.0,1.977536814559,0.033521037324
0,633,8,-7.187376022339,-2.252168893814,1.404510140419,0.0,0.0,0.0,0.711145228068,0.075086197626
0,634,6,-6.573964118958,-1.249988079071,2.541634321213,0.0,0.0,0.0,4.865009054188,6.980085273196
0,635,52,-5.520528316498,-1.673856139183,6.48246717453,0.0,0.0,0.0,28.73284954418,43.161197167839
0,636,2,-7.458504199982,-1.819427847862,1.095243811607,0.0,0.0,0.0,3.78650904056,4.090736298635
0,637,5,-6.53574180603,-0.840416193008,2.145251512527,0.0,0.0,0.0,7.046068347495,5.459290896621
0,638,2,-7.476955890656,0.230466380715,1.036829471588,0.0,0.0,0.0,2.444574300318,0.229398736634
0,639,9,-6.908998012543,0.379277199507,1.743440389633,0.0,0.0,0.0,1.443217498173,1.657840104698
0,640,48,-7.177966117859,-1.739252328873,1.413499236107,0.0,0.0,0.0,10.572679802736,16.380713639216
0,641,0,-7.489876270294,2.432578086853,1.025603413582,0.0,0.0,0.0,0.0,0.0
0,642,1,-6.745969295502,1.656992912292,2.226214408875,0.0,0.0,0.0,5.444352204404,10.505342183159
0,643,2,-7.087044715881,-1.415544748306,1.517388343811,0.0,0.0,0.0,3.54953028375,0.375518294122
0,644,2,-6.991280555725,1.536106348038,1.594856739044,0.0,0.0,0.0,0.827854723176,0.351212645597
0,645,1,-5.317054748535,-1.698325157166,6.205962181091,0.0,0.0,0.0,10.486663865562,9.913556342018
0,646,1,-7.21355676651,-2.890879392624,1.374548196793,0.0,0.0,0.0,2.099171731578,3.503020671364
0,647,1,-7.411471366882,2.54239153862,1.134887814522,0.0,0.0,0.0,4.946810013509,3.7583883117
0,648,15,-7.297402381897,-2.877587080002,1.276280403137,0.0,0.0,0.0,2.981530966873,4.86953692842
0,649,16,-5.44925403595,-0.62609153986,8.118783950806,0.0,0.0,0.0,8.045560875589,13.128566015724
0,650,1,-7.529476165771,-2.180146932602,1.019931554794,0.0,0.0,0.0,3.516692252945,4.61150341077
0,651,17,-7.02126789093,0.949278771877,1.680308818817,0.0,0.0,0.0,5.043003993012,7.800402559136
0,652,1,-5.779592990875,-2.737711191177,5.775343894958,0.0,0.0,0.0,16.13992906741,28.758543492633
0,653,4,-7.497047424316,-2.848860740662,1.052956461906,0.0,0.0,0.0,2.35570467563,2.596502131223
0,654,1,-7.356446266174,1.803264260292,1.194671869278,0.0,0.0,0.0,1.451769047991,1.919849221128
0,655,2,-5.604244232178,-0.645259678364,6.864511013031,0.0,0.0,0.0,11.848677801151,15.349427982586
0,656,89,-5.999794960022,-2.460675954819,2.948963880539,0.0,0.0,0.0,10.974106494075,11.301671782102
0,657,10,-7.065723896027,-0.211294278502,1.613599658012,0.0,0.0,0.0,3.40326553281,4.799635213585
0,658,22,-6.554615974426,0.029901556671,1.909169793129,0.0,0.0,0.0,5.632503384283,4.814854615093
0,659,6,-7.470242977142,0.355420440435,1.058677434921,0.0,0.0,0.0,1.766759697846,0.943427320525
0,660,2,-7.490889072418,-1.563346982002,1.03598690033,0.0,0.0,0.0,2.686501965581,4.350487633372
0,661,6,-7.008739948273,-2.674727201462,1.533904194832,0.0,0.0,0.0,2.648293156385,1.270065841132
0,662,2,-7.320241928101,0.357150942087,1.21593773365,0.0,0.0,0.0,4.216929803987,0.222364568776
0,663,6,-7.252205848694,-1.12487077713,1.298678517342,0.0,0.0,0.0,5.907505600282,6.295742031002
0,664,13,-3.903359651566,-2.94521188736,22.179712295532,0.0,0.0,0.0,7.191614656364,8.127778501943
0,665,7,-6.23918390274,2.025734901428,3.511081457138,0.0,0.0,0.0,2.398776728453,3.020964014676
0,666,10,-7.443707942963,0.396928220987,1.056718945503,0.0,0.0,0.0,4.437579473945,7.860247928512
0,667,2,-7.102698802948,2.387880563736,1.497962236404,0.0,0.0,0.0,6.324188019061,3.788586782791
0,668,5,-7.280221939087,-1.62980723381,1.303046941757,0.0,0.0,0.0,10.20696198084,16.815007090298
0,669,2,-5.83119726181,2.856987476349,2.834616184235,0.0,0.0,0.0,1.74852801548,0.437862585999
0,670,48,-5.795384407043,0.74500232935,2.436831712723,0.0,0.0,0.0,1.280069109441,1.975859325677
0,671,5,-7.116187095642,-2.675584554672,1.521816492081,0.0,0.0,0.0,1.349019901453,1.673584785275
0,672,5,-7.518585681915,2.376695394516,1.020254731178,0.0,0.0,0.0,3.248209255116,5.779818133012
0,673,1,-6.30789899826,2.51123213768,2.651535511017,0.0,0.0,0.0,8.444958725513,14.89040884292
0,674,8,-7.487689495087,1.016792654991,1.042155265808,0.0,0.0,0.0,2.241912200289,0.635311241463
0,675,31,-6.138851642609,-2.692766189575,2.871771097183,0.0,0.0,0.0,3.477948357073,1.12989868933
0,676,1,-7.248905181885,-1.224662542343,1.25945854187,0.0,0.0,0.0,2.441813164255,1.720518945152
0,677,34,-7.278017997742,-2.611721992493,1.233459353447,0.0,0.0,0.0,23.800935408882,35.668172869497
0,678,12,-6.997847080231,-2.632745504379,1.714389801025,0.0,0.0,0.0,2.587289168327,0.792317059531
0,679,21,-7.348284244537,-1.827456831932,1.163933873177,0.0,0.0,0.0,5.597540447088,7.46957634808
0,680,2,-6.401013851166,2.097786664963,3.149634838104,0.0,0.0,0.0,5.084477112488,4.490841402585
0,681,18,-6.206755161285,-2.257695913315,3.457812309265,0.0,0.0,0.0,2.779656744553,5.032106035276
0,682,2,-6.640500545502,0.296180576086,2.43684387207,0.0,0.0,0.0,0.551482681843,0.615860377383
0,683,2,-7.497950077057,0.95602864027,1.042185306549,0.0,0.0,0.0,3.687756035704,4.043944312036
0,684,5,-7.077419281006,-2.419181346893,1.587992191315,0.0,0.0,0.0,10.733505088463,18.848184680624
0,685,2,-6.653274536133,0.845881938934,2.378257989883,0.0,0.0,0.0,2.447831632871,1.245157726589
0,686,5,-7.319108009338,-0.970250606537,1.214278459549,0.0,0.0,0.0,1.648350795258,0.369616109469
0,687,27,-7.469277858734,1.738009691238,1.078620314598,0.0,0.0,0.0,2.409564924074,2.6147512304
0,688,37,-6.831743240356,2.341005802155,1.88546359539,0.0,0.0,0.0,7.25796672555,11.598676942829
0,689,2,-7.201251506805,-0.555330336094,1.300684332848,0.0,0.0,0.0,1.365948497593,0.39307760481
0,690,14,-7.11424779892,-1.818524003029,1.374789834023,0.0,0.0,0.0,6.180872781147,7.618869140566
0,691,11,-6.453417301178,1.888947248459,2.23690700531,0.0,0.0,0.0,4.47167583261,8.012635284146
0,692,2,-6.968670845032,-2.755175352097,1.779187679291,0.0,0.0,0.0,7.96261240192,14.201232378913
0,693,6,-7.423389434814,0.283134520054,1.130619168282,0.0,0.0,0.0,7.010426808643,11.012702244637
0,694,7,-7.391183853149,-2.358384132385,1.155333757401,0.0,0.0,0.0,0.0,0.0
0,695,1,-6.143955230713,2.191566705704,4.005782604218,0.0,0.0,0.0,7.70671768235,9.499026733749
0,696,7,-6.028661251068,-1.442643523216,2.3975918293,0.0,0.0,0.0,6.47285042615,4.936856321076
0,697,40,-7.451741218567,-1.853574037552,1.068230509758,0.0,0.0,0.0,3.980912021815,7.352702470664
0,698,2,-6.772820949554,-0.001121541602,2.160823345184,0.0,0.0,0.0,5.290263854742,1.744680361051
0,699,1,-6.657197475433,1.157764196396,2.387473344803,0.0,0.0,0.0,2.945874969009,1.814588175823
0,700,57,-6.477205276489,0.77528989315,2.31510591507,0.0,0.0,0.0,4.846840548028,4.650953447962
0,701,8,-7.174603462219,-2.24830365181,1.427266120911,0.0,0.0,0.0,1.382393055537,0.38548686604
0,702,30,-6.485654354095,-2.549482107162,2.640283346176,0.0,0.0,0.0,2.107627238432,1.919672100804
0,703,1,-5.598766326904,1.292032718658,6.822115898132,0.0,0.0,0.0,27.12773281349,53.654593261585
0,704,1,-7.38863992691,-1.484340786934,1.091618776321,0.0,0.0,0.0,2.740576144605,0.060916493778
0,705,1,-7.101606845856,-2.844127655029,1.531093358994,0.0,0.0,0.0,0.540087240154,0.432081569701
0,706,1,-6.740861415863,2.910596609116,2.209104061127,0.0,0.0,0.0,5.653499277529,5.994960907905
0,707,2,-7.151399612427,-1.158031463623,1.47024333477,0.0,0.0,0.0,1.12675611151,0.563872595429
0,708,15,-7.399031639099,-2.714928865433,1.090382814407,0.0,0.0,0.0,3.368909655441,2.452892042342
0,709,2,-6.637828350067,-0.045322835445,2.477770805359,0.0,0.0,0.0,12.628525712938,24.100995669464
0,710,1,-6.87446975708,0.734206676483,1.828994274139,0.0,0.0,0.0,2.162622955591,0.517282587141
0,711,2,-6.633960723877,-1.567727208138,2.498260974884,0.0,0.0,0.0,7.429971672915,9.879643614459
0,712,1,-6.45400762558,-0.820532858372,2.940860033035,0.0,0.0,0.0,2.654610504254,1.061964178097
0,713,22,0.763594865799,-0.794121026993,0.538725912571,-0.00046752271,-0.008975882083,0.004229489714,3.055008212341,3.481400865317
0,713,25,-6.764867782593,0.600926101208,2.178840398788,0.0,0.0,0.0,3.055008212341,3.481400865317
0,714,43,-6.950776576996,2.860460042953,1.681699514389,0.0,0.0,0.0,6.034512254409,2.73865869382
0,715,2,-7.48427438736,-1.766292452812,1.067300796509,0.0,0.0,0.0,4.592342091018,7.533035252789
0,716,2,-7.278901576996,-0.709965586662,1.281591057777,0.0,0.0,0.0,3.401116518168,2.665673380713
0,717,1,-6.949104785919,-2.614958763123,1.555213570595,0.0,0.0,0.0,0.979708236678,1.691591461473
0,718,71,-6.30615568161,1.385328769684,2.326601266861,0.0,0.0,0.0,3.216355355771,1.922437658534
0,719,1,-6.267516613007,-0.183165475726,3.593394517899,0.0,0.0,0.0,6.463413534585,9.689695889048
0,720,33,-3.02247095108,1.251606702805,2.730150461197,0.053947776556,0.28682500124,-2.771459817886,5.687774487484,5.218886224117
0,720,47,-5.351492404938,-2.169043064117,8.087267875671,0.0,0.0,0.0,5.687774487484,5.218886224117
0,721,1,-7.101279735565,-2.558530569077,1.565384864807,0.0,0.0,0.0,4.89243985322,6.605946674839
0,722,2,-6.596428871155,-0.111801356077,2.087365865707,0.0,0.0,0.0,2.05192337728,3.373087178607
0,723,54,-6.207260608673,0.269113898277,2.651879549026,0.0,0.0,0.0,9.993187879437,12.453841378125
0,724,14,-5.590382575989,0.00346045685,6.69106388092,0.0,0.0,0.0,4.503936309554,7.80737970028
0,725,2,-5.369077205658,-2.124611854553,7.155516624451,0.0,0.0,0.0,0.0,0.0
0,726,1,-7.047590732574,2.550746917725,1.530058860779,0.0,0.0,0.0,0.492852191471,0.023090442099
0,727,6,-7.243648052216,0.62834239006,1.355267286301,0.0,0.0,0.0,8.003772487303,11.996521997315
0,728,17,-6.349971294403,-1.378024220467,2.916689872742,0.0,0.0,0.0,0.0,0.0
0,729,22,-7.422889709473,2.722017526627,1.10910987854,0.0,0.0,0.0,5.790363728982,9.314445413715
0,730,1,-6.715477466583,0.14457963407,2.127076625824,0.0,0.0,0.0,4.820636474638,8.687549921542
0,731,45,-7.148222923279,-0.314824938774,1.470777392387,0.0,0.0,0.0,12.039164473812,16.873397084026
0,732,2,-6.465217590332,-1.18467438221,2.436875343323,0.0,0.0,0.0,1.153370569417,0.023077599919
0,733,1,-7.151899814606,1.266366839409,1.43684053421,0.0,0.0,0.0,3.963674014776,4.440984086885
0,734,1,-6.895003795624,-2.719693660736,1.57881128788,0.0,0.0,0.0,5.429635291578,5.03426855263
0,735,1,-6.806444168091,2.951987504959,2.096696376801,0.0,0.0,0.0,4.457697895389,8.699533758805
0,736,1,-7.257867336273,-0.803639769554,1.332280397415,0.0,0.0,0.0,3.04828935888,4.913159342168
0,737,6,-6.24989938736,-1.274142146111,3.550224065781,0.0,0.0,0.0,7.219414763518,8.566243789224
0,738,1,-7.087112426758,0.006432641763,1.588241457939,0.0,0.0,0.0,3.929308130175,4.344202228146
0,739,38,-6.550164699554,-2.216172933578,2.65233540535,0.0,0.0,0.0,12.447789101256,21.406138859228
0,740,1,-6.841349124908,3.128250598907,1.690239667892,0.0,0.0,0.0,4.368541670179,3.583773509684
0,741,37,-6.56766462326,1.561911940575,2.126258134842,0.0,0.0,0.0,10.701610577813,10.384206147578
0,742,2,-5.834773540497,2.121083498001,4.384196281433,0.0,0.0,0.0,3.226724340257,1.364646299649
0,743,7,-6.647683143616,0.971562743187,2.456168889999,0.0,0.0,0.0,7.438436957159,14.1413288386
0,744,7,-7.357626438141,2.030346155167,1.156632781029,0.0,0.0,0.0,1.531259447229,0.372710635942
0,745,4,-7.336748123169,-0.780063509941,1.235117077827,0.0,0.0,0.0,6.064363465131,7.277692755881
0,746,1,-7.373602867126,-1.853521585464,1.162324547768,0.0,0.0,0.0,0.650713376735,1.288835213421
0,747,2,-7.541943073273,-1.453387975693,1.00422513485,0.0,0.0,0.0,1.28083747735,2.269342603616
0,748,1,-6.7279920578,-2.735841751099,1.792706370354,0.0,0.0,0.0,1.401137589364,2.776552553169
0,749,5,-7.092723846436,-0.02719537355,1.450216054916,0.0,0.0,0.0,5.809513160861,4.798815639338
0,750,2,-6.236058712006,2.887634754181,2.763783454895,0.0,0.0,0.0,3.219698129364,1.425923193862
0,751,1,-6.310639381409,1.794069647789,2.394950151443,0.0,0.0,0.0,3.604030406527,3.583061077636
0,752,1,-6.705729961395,-2.402449131012,2.035072088242,0.0,0.0,0.0,0.822647429013,1.350778318074
0,753,2,-7.147137641907,-1.300052881241,1.404875159264,0.0,0.0,0.0,3.547864501387,5.162156803097
0,754,1,-6.95788526535,2.637929677963,1.61991584301,0.0,0.0,0.0,1.321489596055,0.409000640583
0,755,2,-6.858630180359,-1.090003967285,1.87928879261,0.0,0.0,0.0,4.514807030365,7.901548322711
0,756,35,-4.374681949615,-0.979736506939,17.73579788208,0.0,0.0,0.0,3.545718906644,1.506742956196
0,757,3,-7.0706615448,2.792387008667,1.570579051971,0.0,0.0,0.0,1.485874963365,2.930280613693
0,758,1,-6.886646747589,0.908201396465,1.758287787437,0.0,0.0,0.0,1.655341340199,3.260735734481
0,759,1,-7.15248298645,1.640094280243,1.328981518745,0.0,0.0,0.0,1.279105088497,1.657451197945
