file_idx,event_idx,gen_particle_idx,eta,phi,pt,vx,vy,vz,sum_e,sum_e_minus_pt
3,492,31,-3.689518451691,-0.512143969536,30.567163467407,0.0,0.0,0.0,15.189767184169,26.132447601333
3,493,28,-3.856688737869,-1.475642561913,35.750431060791,0.0,0.0,0.0,90.608807434635,165.056672627615
3,494,39,0.267682641745,0.491698086262,0.748733758926,0.003341880161,0.008596269414,0.005159761291,15.433423996682,25.882707227951
3,494,42,-3.565501928329,-0.692355871201,25.760761260986,0.0,0.0,0.0,15.433423996682,25.882707227951
3,495,36,-4.043748855591,-3.106347560883,29.796440124512,0.0,0.0,0.0,81.129912349581,153.017001889125
3,496,31,-3.523062229156,-2.978231430054,28.726633071899,0.0,0.0,0.0,2.738853939921,4.135469919979
3,497,19,-3.403418779373,0.201754197478,37.09937286377,0.0,0.0,0.0,0.0,0.0
3,498,16,-2.750633716583,-1.02686393261,118.51123046875,0.0,0.0,0.0,95.134741143063,39.122535248323
3,499,34,-3.583775043488,0.542574644089,48.27331161499,0.0,0.0,0.0,63.192023018227,99.45269900425
3,500,1,-3.131717920303,2.465586900711,16.350355148315,0.0,0.0,0.0,2.933803799567,4.206559909585
3,501,27,-3.529876470566,-0.180700242519,50.970569610596,0.0,0.0,0.0,70.012920970242,126.976423489941
3,502,28,-3.858976125717,-2.573827505112,29.764284133911,0.0,0.0,0.0,41.204111092274,66.652601183793
3,503,22,-3.832403659821,-0.454613178968,32.366424560547,0.0,0.0,0.0,78.39668672147,143.71079935666
3,504,10,-3.611170053482,0.16144952178,27.647109985352,0.0,0.0,0.0,10.183829836926,19.112622128731
3,505,54,-3.687889099121,-0.446225076914,39.679851531982,0.0,0.0,0.0,93.560807179415,179.277585384078
3,506,34,-3.834935188293,-1.513713598251,32.895553588867,0.0,0.0,0.0,26.160666603417,47.927894347474
3,507,36,-3.786168813705,-1.746539711952,23.839782714844,0.0,0.0,0.0,19.507387210446,36.516037177897
3,508,21,-3.873908042908,-2.971339702606,38.031234741211,0.0,0.0,0.0,48.889086268151,81.37756246846
3,509,7,-3.793964624405,3.002241611481,34.652286529541,0.0,0.0,0.0,143.680811391477,282.735540873825
3,510,30,-3.644886016846,2.973810434341,30.501956939697,0.0,0.0,0.0,68.71556794855,125.85811812263
3,511,25,-3.379912614822,0.858504652977,59.384571075439,0.0,0.0,0.0,54.522134152302,96.134800406517
3,512,17,-3.480043888092,2.285374641418,44.502105712891,0.0,0.0,0.0,148.323238716467,293.457681205768
3,513,2,-3.785692214966,-2.501827478409,37.398796081543,0.0,0.0,0.0,108.474397357014,212.511253047247
3,514,111,-3.40895152092,2.632131814957,17.277717590332,0.0,0.0,0.0,15.614786333411,19.9238649688
3,515,40,-3.810629606247,0.22347125411,40.813419342041,0.0,0.0,0.0,43.996339914996,59.122168868326
3,516,44,-3.602165222168,-0.019262146205,36.062511444092,0.0,0.0,0.0,40.522214840504,77.750830096748
3,517,59,-3.879648208618,0.899724185467,27.690427780151,0.0,0.0,0.0,46.077566526713,84.912336176714
3,518,36,-3.853315591812,-1.478897571564,28.740669250488,0.0,0.0,0.0,14.647836673975,17.113991631137
3,519,48,-3.438188791275,2.285722017288,49.184387207031,0.0,0.0,0.0,132.226719458226,249.733422460947
3,520,35,-3.799019813538,1.521210551262,23.943794250488,0.0,0.0,0.0,10.821868365585,16.047129777393
3,521,42,-3.682790994644,-0.434466302395,25.197134017944,0.0,0.0,0.0,32.808742993437,42.508641133575
3,522,42,-2.240795373917,-2.532693862915,84.588409423828,0.0,0.0,0.0,65.885663082072,107.215727910468
3,523,3,-3.488545417786,-1.171415925026,54.721969604492,0.0,0.0,0.0,59.018434048732,99.406940391447
3,524,34,-3.624709367752,-0.875254750252,22.888702392578,0.0,0.0,0.0,10.226686006555,16.260689979341
3,525,32,-3.911766290665,2.376695394516,26.879402160645,0.0,0.0,0.0,11.057085264937,7.997195069052
3,526,14,-3.431278944016,-2.890662193298,60.340267181396,0.0,0.0,0.0,42.833973912048,35.958810375519
3,527,22,-3.772452831268,0.267846286297,43.331035614014,0.0,0.0,0.0,29.876656247892,24.20240484804
3,528,7,-3.609733581543,-2.420252561569,43.915412902832,0.0,0.0,0.0,110.193789951624,213.791209981196
3,529,51,-2.906453132629,-0.993166327477,31.599281311035,0.0,0.0,0.0,38.094932340382,60.591938357229
3,530,24,-4.011017799377,2.667167186737,34.288677215576,0.0,0.0,0.0,38.637290336352,23.606033193306
3,531,47,-3.326894521713,-1.032671451569,44.877376556396,0.0,0.0,0.0,257.676926620832,501.132253778611
3,532,36,-2.57185125351,1.10020339489,100.359840393066,0.0,0.0,0.0,204.650833804101,392.690584768354
3,533,24,-3.431378602982,-2.900490045547,36.036205291748,0.0,0.0,0.0,4.733924781735,7.652355814583
3,534,46,-3.534481287003,-2.145344734192,29.721429824829,0.0,0.0,0.0,19.171290155271,25.522648926943
3,535,34,-3.825474023819,0.164742827415,36.703723907471,0.0,0.0,0.0,88.566548085342,161.538409718725
3,536,67,-3.300544977188,-0.645326912403,29.573070526123,0.0,0.0,0.0,62.189320178277,111.12792897487
3,537,14,-3.576977729797,-0.565005600452,49.716289520264,0.0,0.0,0.0,65.904116104108,116.438339623398
3,538,4,-3.905148983002,-3.108245134354,36.265701293945,0.0,0.0,0.0,49.242561964565,87.821003588364
3,539,45,-3.824214696884,0.180530846119,33.190757751465,0.0,0.0,0.0,17.023246511405,25.966324063794
3,540,17,-3.194731473923,2.101850271225,13.217582702637,0.0,0.0,0.0,13.123693418625,12.175060834224
3,541,26,-3.527390956879,1.546409249306,55.245132446289,0.0,0.0,0.0,64.155988289009,37.793427736141
3,542,44,-3.755222797394,2.989914417267,38.719421386719,0.0,0.0,0.0,102.199855698809,196.222572414592
3,543,34,-1.565672397614,2.875510692596,54.015270233154,0.0,0.0,0.0,26.134910757846,18.280999118768
3,544,14,-3.358267307281,-2.578505992889,22.920164108276,0.0,0.0,0.0,1.279625842292,0.567527998134
3,545,87,-2.51350569725,0.194578573108,18.463788986206,0.0,0.0,0.0,34.046015572787,60.720176647974
3,546,36,-3.267003297806,0.789422333241,40.722591400146,0.0,0.0,0.0,26.147902062362,33.818718495781
3,547,33,-3.961757183075,2.14822435379,33.517372131348,0.0,0.0,0.0,82.892144428019,149.278179382482
3,548,30,-3.731973409653,2.356664180756,41.525485992432,0.0,0.0,0.0,71.691072354331,131.958543922713
3,549,43,-3.174939155579,0.263078778982,40.971466064453,0.0,0.0,0.0,11.913054453716,7.676730293251
3,550,15,-3.371737003326,2.275943517685,31.300643920898,0.0,0.0,0.0,7.243221161553,9.05536323841
3,551,29,-3.547637224197,2.155552148819,44.463748931885,0.0,0.0,0.0,153.524681493701,285.114846682056
3,552,36,-3.667255401611,-2.760510921478,30.088136672974,0.0,0.0,0.0,0.682122678732,0.50112226048
3,553,22,-3.625053167343,-2.940820217133,50.29114151001,0.0,0.0,0.0,41.013432893555,20.102131233898
3,554,49,-3.550310611725,2.570354223251,45.605659484863,0.0,0.0,0.0,108.08404555922,201.428960147188
3,555,39,-3.842948675156,1.046510338783,31.663330078125,0.0,0.0,0.0,82.729687752887,160.62400093007
3,556,26,-3.34228348732,-3.009842395782,64.75659942627,0.0,0.0,0.0,72.296389008753,92.524291578177
3,557,59,-3.67200922966,-1.261205911636,39.748764038086,0.0,0.0,0.0,46.235095890106,82.669227295222
3,558,1,-3.866188049316,2.952558279037,34.777359008789,0.0,0.0,0.0,103.675180852987,200.193808777399
3,559,19,-3.926045656204,2.419617652893,36.85062789917,0.0,0.0,0.0,28.646038242518,35.854049581277
3,560,79,-3.70433807373,1.098763346672,35.057960510254,0.0,0.0,0.0,57.704293827946,110.829689926414
3,561,68,-3.573437452316,-1.444180488586,26.540407180786,0.0,0.0,0.0,41.481194268196,68.197631793389
3,562,31,-3.699538946152,-0.045847918838,44.476829528809,0.0,0.0,0.0,63.472939356076,106.880759540694
3,563,43,-4.036862373352,-3.089478969574,31.174474716187,0.0,0.0,0.0,74.409794256478,129.252365891659
3,564,22,-3.669428348541,-0.135783091187,37.160663604736,0.0,0.0,0.0,51.809692236289,97.172409171891
3,565,58,-3.939170122147,2.344801187515,33.016002655029,0.0,0.0,0.0,90.705873876463,160.656579586316
3,566,25,-3.965773105621,2.878519535065,35.639530181885,0.0,0.0,0.0,27.979873820446,27.253952273466
3,567,6,-4.02071762085,-0.575921237469,33.190479278564,0.0,0.0,0.0,34.125464299008,54.29512689361
3,568,25,-3.514257192612,-2.035685539246,56.204002380371,0.0,0.0,0.0,62.754681571142,28.310733560746
3,569,2,-3.801450252533,-0.456787317991,26.123025894165,0.0,0.0,0.0,2.266462033509,1.875216421198
3,570,75,-3.887338161469,1.851561427116,36.008529663086,0.0,0.0,0.0,63.216964462992,89.223877555938
3,571,37,-3.691806316376,0.434882432222,40.864082336426,0.0,0.0,0.0,103.557167277719,193.979214569529
3,572,46,-3.684628725052,0.022910837084,27.777910232544,0.0,0.0,0.0,22.290270368016,29.738629423147
3,573,64,-3.072402477264,-0.138943001628,21.546258926392,0.0,0.0,0.0,8.373442773083,16.044552821931
3,574,1,-4.066538333893,2.508819103241,31.561626434326,0.0,0.0,0.0,36.692993867671,61.743102283305
3,575,25,-3.325600624084,0.281803280115,52.044979095459,0.0,0.0,0.0,164.820211512197,320.266941572384
3,576,55,-3.805903673172,-0.973909199238,41.178035736084,0.0,0.0,0.0,44.778099422999,47.759250851458
3,577,20,-3.794266939163,1.857277274132,41.872283935547,0.0,0.0,0.0,45.5999659716,55.338283541954
3,578,66,-3.682110548019,-0.718921542168,45.571533203125,0.0,0.0,0.0,47.872042991705,70.786867905587
3,579,46,-3.744086027145,0.857189178467,35.476303100586,0.0,0.0,0.0,43.965920498557,67.357611422628
3,580,43,-3.604713201523,-1.085576653481,26.65941619873,0.0,0.0,0.0,61.231724677359,108.942042663221
3,581,52,-3.080467224121,2.499430894852,68.067184448242,0.0,0.0,0.0,142.643348561511,269.051023901486
3,582,35,-3.906088113785,-0.862190127373,29.94243812561,0.0,0.0,0.0,158.388054771661,305.586527590981
3,583,40,-3.772844552994,2.067824840546,38.656448364258,0.0,0.0,0.0,67.979258097062,126.992556928826
3,584,79,-2.481944084167,-0.770673334599,113.800506591797,0.0,0.0,0.0,212.789571877085,380.018319716738
3,585,16,-3.403770446777,1.235777497292,19.411615371704,0.0,0.0,0.0,47.884519319065,56.169878857874
3,586,1,-3.613740921021,1.735175490379,48.078506469727,0.0,0.0,0.0,72.460669397582,126.987283586173
3,587,33,-2.954950094223,-0.95334148407,27.937324523926,0.0,0.0,0.0,7.234653148062,10.540663293997
3,588,19,-3.814715862274,-1.666037797928,25.175519943237,0.0,0.0,0.0,37.992593240889,12.456477223993
3,589,14,-3.818795681,-1.238683581352,41.721649169922,0.0,0.0,0.0,42.760073477481,14.291647412066
3,590,12,-3.670974493027,2.233714103699,34.968811035156,0.0,0.0,0.0,17.670195095042,33.318134634561
3,591,2,-3.552978277206,1.509999871254,54.37474822998,0.0,0.0,0.0,54.509085098629,14.241342171477
3,592,60,2.488085031509,2.03323674202,0.767742395401,0.000308173912,0.036889113486,0.65850263834,82.090237602788,161.911374332955
3,592,64,-3.700068235397,-0.860919475555,35.406768798828,0.0,0.0,0.0,82.090237602788,161.911374332955
3,593,20,-3.787902116776,0.317786127329,26.341115951538,0.0,0.0,0.0,5.07700983806,8.474105152041
3,594,37,-3.917454242706,-1.397715687752,30.704711914062,0.0,0.0,0.0,93.494921536507,155.81152311071
3,595,59,-3.406220436096,1.993218421936,33.583694458008,0.0,0.0,0.0,235.388952710606,454.578424830762
3,596,45,-3.272776842117,2.67228102684,30.222057342529,0.0,0.0,0.0,10.188591785108,18.484569749569
3,597,26,-3.61595416069,0.033869944513,49.54859161377,0.0,0.0,0.0,34.725977812772,45.491519365046
3,598,30,-3.316019535065,1.360476374626,21.505388259888,0.0,0.0,0.0,17.872870205837,22.848495734504
3,599,26,-3.792585611343,2.26079416275,40.784168243408,0.0,0.0,0.0,57.642401258163,83.656060853795
3,600,3,-3.91727232933,2.985295534134,36.535869598389,0.0,0.0,0.0,50.098232440191,83.814146502995
3,601,4,-3.922519207001,2.295218706131,37.111068725586,0.0,0.0,0.0,34.864926084388,40.201194582766
3,602,32,-1.62920486927,2.435742378235,14.614707946777,-3.962399721146,3.220832586288,-12.480877876282,23.298301296318,37.19960718185
3,602,35,-3.905720710754,-0.672402381897,34.758529663086,0.0,0.0,0.0,23.298301296318,37.19960718185
3,603,73,-3.400045156479,2.462676763535,55.184226989746,0.0,0.0,0.0,110.389175114776,186.835355503119
3,604,21,-3.94947886467,1.007854104042,31.67936706543,0.0,0.0,0.0,75.743913935083,147.547056741874
3,605,17,-4.014480113983,-1.264085769653,30.762195587158,0.0,0.0,0.0,79.801880579566,155.888117444558
3,606,40,-2.288303136826,2.101205587387,51.234775543213,0.0,0.0,0.0,9.821554001657,14.515890935284
3,607,38,-3.347335100174,-2.891387939453,62.293449401855,0.0,0.0,0.0,82.400017552226,118.57407289052
3,608,40,-3.943984746933,1.025263428688,31.494899749756,0.0,0.0,0.0,89.838657560713,174.834199665468
3,609,25,-3.794625759125,-0.61749625206,39.604187011719,0.0,0.0,0.0,71.361604908201,117.340228931629
3,610,23,-3.232049465179,-0.604770481586,44.044101715088,0.0,0.0,0.0,39.372254585591,70.760531397531
3,611,16,-3.838412284851,2.076028823853,40.2209815979,0.0,0.0,0.0,29.233297055091,32.357153353034
3,612,26,-3.558156490326,-0.857875525951,40.9289894104,0.0,0.0,0.0,87.774361218824,167.958229122456
3,613,33,-3.346039533615,1.329672694206,45.638111114502,0.0,0.0,0.0,41.248023242408,72.772826176233
3,614,36,-3.960537910461,-0.712126433849,29.659448623657,0.0,0.0,0.0,109.393331728732,213.189608660775
3,615,29,-3.615060329437,-1.489195346832,46.454471588135,0.0,0.0,0.0,100.280072917776,178.50012177385
3,616,47,-3.818967819214,-2.731330394745,34.555183410645,0.0,0.0,0.0,109.716549271938,212.295159498757
3,617,18,-3.495005607605,0.10614130646,54.853210449219,0.0,0.0,0.0,58.121059743524,83.662792025238
3,618,17,-4.082223892212,1.982671141624,31.624444961548,0.0,0.0,0.0,20.224095341258,25.5433933581
3,619,2,-3.223356723785,1.805355787277,48.501209259033,0.0,0.0,0.0,13.203175312702,23.212620777801
3,620,23,-2.877692699432,0.30151283741,99.500846862793,0.0,0.0,0.0,104.19936420103,122.604419743364
3,621,51,-3.614261627197,1.872920155525,31.027460098267,0.0,0.0,0.0,10.507818151238,9.016398782866
3,622,25,-3.029623270035,-1.060029745102,83.551582336426,0.0,0.0,0.0,87.571091037897,141.776455740546
3,623,8,-3.645033836365,-0.534445881844,41.889560699463,0.0,0.0,0.0,127.579133069296,246.41635143401
3,624,12,-3.531624794006,-0.099951975048,54.174934387207,0.0,0.0,0.0,32.363158910843,38.92474156388
3,625,34,-3.970955133438,-1.242082357407,33.835891723633,0.0,0.0,0.0,45.064214180114,76.966780562106
3,626,45,-3.674386501312,-3.029865264893,36.33829498291,0.0,0.0,0.0,15.810117985242,23.306056331807
3,627,55,-3.916970014572,0.315177947283,28.570869445801,0.0,0.0,0.0,16.626555650197,27.923118629961
3,628,39,-3.863114356995,2.876653432846,32.702518463135,0.0,0.0,0.0,104.248737235663,200.66055385075
3,629,67,-3.771725654602,-2.09992814064,29.713672637939,0.0,0.0,0.0,29.78071149376,29.467536283757
3,630,82,-2.803964853287,-0.19186604023,19.890085220337,0.0,0.0,0.0,16.552287206931,25.291376077794
3,631,17,-2.845431566238,-0.447448253632,79.250381469727,0.0,0.0,0.0,179.078669589172,342.77310921404
3,632,2,-2.90502166748,1.750053405762,74.011291503906,0.0,0.0,0.0,214.002709255712,419.042237477094
3,633,46,-3.697055101395,-0.978201627731,46.262981414795,0.0,0.0,0.0,43.426701836388,38.343891419409
3,634,20,-4.066032886505,1.70644235611,32.531211853027,0.0,0.0,0.0,23.545981919104,14.192984892392
3,635,23,-3.840310096741,0.234546542168,26.953809738159,0.0,0.0,0.0,2.526452269342,0.942786126641
3,636,25,-4.036427021027,-1.241954565048,31.452291488647,0.0,0.0,0.0,54.422603105697,100.107796550171
3,637,42,-3.641054868698,1.917974591255,26.393539428711,0.0,0.0,0.0,25.411319732285,41.108039495564
3,638,31,-3.687610387802,0.373365342617,33.937835693359,0.0,0.0,0.0,20.474179181058,35.252537946216
3,639,42,-3.753116369247,-1.662575244904,43.19860458374,0.0,0.0,0.0,67.422858600384,68.02175524447
3,640,41,-4.036298751831,-0.908229589462,31.274585723877,0.0,0.0,0.0,62.30096498139,107.087739676552
3,641,22,-3.42218375206,0.80388122797,60.565830230713,0.0,0.0,0.0,53.151526225183,53.1432955154
3,642,25,-3.631133794785,1.661807179451,45.191379547119,0.0,0.0,0.0,88.655218251653,168.565021522299
3,643,28,-3.85657119751,-1.791640996933,38.562183380127,0.0,0.0,0.0,40.428373022914,69.379620642838
3,644,42,-3.746221542358,0.66157245636,38.544857025146,0.0,0.0,0.0,96.142217131711,180.412163382598
3,645,15,-3.059788227081,1.452588796616,71.364311218262,0.0,0.0,0.0,139.900668746854,267.991891853093
3,646,14,-3.673459529877,-0.012994892895,46.63228225708,0.0,0.0,0.0,48.551404759449,67.270757966568
3,647,16,-3.760542392731,1.181193947792,42.073444366455,0.0,0.0,0.0,51.997194138529,87.940311802799
3,648,52,-3.022609472275,-2.978470087051,21.909456253052,0.0,0.0,0.0,39.382951016228,32.7548391945
3,649,34,-2.938816547394,-1.181814908981,68.177284240723,0.0,0.0,0.0,212.412804607832,413.829137613103
3,650,24,-3.028624773026,-1.753579497337,75.843933105469,0.0,0.0,0.0,139.689018067691,263.671149331684
3,651,61,-2.858303070068,-2.222977161407,11.203156471252,0.0,0.0,0.0,9.866558112533,14.694316335003
3,652,29,-2.859012365341,-0.314412564039,37.787425994873,0.0,0.0,0.0,37.314463585389,54.620571142189
3,653,2,-3.01429772377,-2.674681901932,52.12780380249,0.0,0.0,0.0,5.361948648644,8.015108020446
3,654,30,-3.567098855972,-0.45759537816,39.334228515625,0.0,0.0,0.0,40.574563805468,70.249151343613
3,655,2,-3.59397983551,0.010743040591,27.766633987427,0.0,0.0,0.0,3.85799047859,3.984199193717
3,656,6,-2.919489860535,-2.505828857422,95.170883178711,0.0,0.0,0.0,95.945993269294,136.865919769881
3,657,89,-3.37753033638,0.354398101568,47.394664764404,0.0,0.0,0.0,70.195845582385,125.386631438503
3,658,38,-3.648767709732,2.756547451019,44.158695220947,0.0,0.0,0.0,76.763171794084,142.934489243086
3,659,52,-2.844928741455,-2.838276863098,69.863616943359,0.0,0.0,0.0,260.733430401014,502.035479589949
3,660,2,-3.787888526917,-1.180578708649,25.688871383667,0.0,0.0,0.0,6.949897437314,5.596857394837
3,661,41,-4.041065692902,2.946286439896,29.704511642456,0.0,0.0,0.0,82.109013879838,154.937055626919
3,662,29,-3.937684297562,-0.125552996993,35.90641784668,0.0,0.0,0.0,48.787047126361,74.287456927077
3,663,24,-3.528669118881,3.066942453384,50.323146820068,0.0,0.0,0.0,92.302699992762,156.511982297368
3,664,56,-3.16922044754,2.592511415482,44.726753234863,0.0,0.0,0.0,11.613856735584,9.084076386117
3,665,57,-3.13197183609,-0.041439618915,77.526733398438,0.0,0.0,0.0,98.459796162063,108.547085043805
3,667,8,-4.059631824493,2.502956151962,32.602268218994,0.0,0.0,0.0,22.728637238722,19.900964078925
3,668,25,-3.84129524231,-1.099172115326,38.676048278809,0.0,0.0,0.0,66.942975067178,108.368267364496
3,669,39,-2.793593406677,0.126395523548,78.730323791504,0.0,0.0,0.0,230.230285676374,446.643330432225
3,670,10,-3.655609607697,1.914331197739,22.966678619385,0.0,0.0,0.0,17.862698222012,33.227744819042
3,671,43,-2.777668476105,-0.065225616097,20.604200363159,0.0,0.0,0.0,5.40121394472,1.711299207459
3,672,2,-3.981089115143,-3.119829893112,33.832744598389,0.0,0.0,0.0,29.658430601457,51.210729063493
3,673,27,-3.642021179199,1.234228730202,47.628707885742,0.0,0.0,0.0,50.340317206574,71.778936496601
3,674,81,-3.505530118942,-0.746053040028,45.679523468018,0.0,0.0,0.0,38.67928233501,54.967227033203
3,675,43,-3.240900754929,-1.277518153191,42.88264465332,0.0,0.0,0.0,23.638396741362,24.949129440245
3,676,25,-0.730730175972,0.425340950489,2.591590881348,9.67354e-07,4.36419e-07,-7.99996e-07,45.017585144334,69.443843809227
3,676,29,-3.585028171539,-2.763439655304,50.376888275146,0.0,0.0,0.0,45.017585144334,69.443843809227
3,677,18,-3.082794189453,1.639622092247,70.44995880127,0.0,0.0,0.0,211.62112317933,367.531675387686
3,678,22,-3.976352930069,1.412704229355,28.204183578491,0.0,0.0,0.0,45.69475195981,83.548043908009
3,679,22,-2.70362329483,2.752179861069,122.731307983398,0.0,0.0,0.0,108.1745567686,80.36085651868
3,680,31,-2.645400524139,2.767066717148,64.884552001953,0.0,0.0,0.0,26.584702207396,47.311769209306
3,681,36,-3.379443883896,0.546078145504,19.357423782349,0.0,0.0,0.0,21.040265920801,34.868118998338
3,682,30,-3.764064311981,0.163705676794,24.417509078979,0.0,0.0,0.0,6.815623444366,10.820732531032
3,683,51,-3.365829706192,-0.565362751484,57.557464599609,0.0,0.0,0.0,120.073760191699,211.577062356262
3,684,37,-2.715331792831,0.477840691805,96.941467285156,0.0,0.0,0.0,189.717830372835,348.595382212364
3,685,41,-3.834051132202,2.807639122009,40.963111877441,0.0,0.0,0.0,37.203830808901,19.755855906818
3,686,77,-3.721481323242,-1.297918081284,22.920133590698,0.0,0.0,0.0,21.114410444565,32.705518306638
3,687,41,-2.721288204193,-0.816326916218,103.317344665527,0.0,0.0,0.0,167.729305871481,284.452011037095
3,688,41,-2.675690889359,0.697501122952,57.311264038086,0.0,0.0,0.0,25.336231158725,21.04246269714
3,689,33,-3.997808933258,-2.420966863632,30.810094833374,0.0,0.0,0.0,101.724834542449,180.672859966557
3,689,56,1.152965784073,-0.242833837867,0.949368238449,0.810068368912,0.233816549182,1.103812456131,101.724834542449,180.672859966557
3,690,56,-3.887565612793,-0.535298466682,27.12836265564,0.0,0.0,0.0,7.833326517969,9.39869398101
3,691,46,-3.719272375107,-1.142404317856,27.065837860107,0.0,0.0,0.0,11.70524813964,11.274293958294
3,692,70,-2.821794986725,-0.602869570255,19.87986946106,0.0,0.0,0.0,7.363566201318,11.027353138322
3,693,48,-4.06529378891,0.065134309232,32.439666748047,0.0,0.0,0.0,29.265169326686,17.770405477088
3,694,29,-3.833400964737,3.109187364578,33.168308258057,0.0,0.0,0.0,66.864937542791,128.785847993024
3,695,49,-3.490675449371,-2.623009443283,53.660926818848,0.0,0.0,0.0,76.900916160179,107.409168070552
3,696,38,-3.72557425499,2.977095603943,24.996479034424,0.0,0.0,0.0,14.225018317157,27.296092708065
3,697,84,-2.79141831398,-2.844817638397,18.35936164856,0.0,0.0,0.0,21.292633592224,18.963066544076
3,698,7,-3.858196258545,2.506667375565,40.07787322998,0.0,0.0,0.0,54.700945104447,23.296271438886
3,699,27,-2.682051420212,-1.482862830162,87.777908325195,0.0,0.0,0.0,252.209084860657,491.87919477247
3,700,20,-3.854436635971,1.392839670181,27.394561767578,0.0,0.0,0.0,23.630208747758,20.83710773171
3,701,58,-3.632922649384,2.86269402504,19.898782730103,0.0,0.0,0.0,28.031712322065,29.865581744738
3,702,53,-2.834107160568,3.131184577942,47.467739105225,0.0,0.0,0.0,29.562233413339,40.011751802434
3,703,26,-3.880622625351,0.853015065193,38.07975769043,0.0,0.0,0.0,44.819552552336,57.892596151287
3,704,31,-2.897668123245,-0.76006925106,91.641891479492,0.0,0.0,0.0,114.296944631858,179.662256942224
3,705,72,-3.34086060524,-2.197158813477,55.713130950928,0.0,0.0,0.0,143.440943895261,247.48207561699
3,706,29,-3.637723922729,3.101701974869,48.441017150879,0.0,0.0,0.0,51.122923949991,59.702505104918
3,707,2,-3.641811132431,-0.979151427746,45.570808410645,0.0,0.0,0.0,79.592576738795,142.918879265464
3,708,29,-3.971185684204,-2.442206144333,30.523416519165,0.0,0.0,0.0,114.445269667344,220.146468679431
3,709,27,-3.65954375267,-0.123242259026,48.015186309814,0.0,0.0,0.0,38.787910300838,38.293521207021
3,710,31,-3.217010498047,-2.813383817673,67.595756530762,0.0,0.0,0.0,100.977973312117,181.339576431222
3,711,41,-3.839881896973,1.927788615227,33.60994720459,0.0,0.0,0.0,128.101287911211,241.785113169392
3,712,34,-3.871131658554,1.244602322578,39.099620819092,0.0,0.0,0.0,34.948568095031,34.03612878866
3,713,14,-4.057659626007,0.629472076893,32.275768280029,0.0,0.0,0.0,41.755561961456,48.603856618104
3,714,20,-3.160170316696,-3.136547327042,74.791572570801,0.0,0.0,0.0,80.844726664999,122.99207942677
3,715,42,-3.454280376434,-0.600398421288,21.078729629517,0.0,0.0,0.0,20.958845398612,32.057075031439
3,716,16,-3.821943283081,-1.400690793991,41.263946533203,0.0,0.0,0.0,41.744888904105,23.472800178604
3,717,52,-3.450701475143,-1.223509669304,37.849998474121,0.0,0.0,0.0,100.736198593792,138.851333337069
3,718,22,-3.771126270294,2.555420160294,43.418003082275,0.0,0.0,0.0,77.41234363562,27.432540946378
3,719,34,-3.803926229477,-1.68362724781,25.878616333008,0.0,0.0,0.0,6.545218174955,8.971221917387
3,720,43,-3.455592870712,1.486211419106,59.549793243408,0.0,0.0,0.0,59.784789026654,25.637128998852
3,721,52,-3.89578962326,1.827442765236,34.417026519775,0.0,0.0,0.0,78.562592408951,147.75000163817
3,722,24,-2.2616751194,1.089089035988,174.494918823242,0.0,0.0,0.0,143.879849004538,181.844439660782
3,723,85,-3.807816982269,0.382603138685,29.513511657715,0.0,0.0,0.0,25.874786082646,35.625044015481
3,724,4,-1.598912239075,-1.735718488693,0.882937848568,0.566731274128,-3.001910686493,-3.129657506943,13.92023498289,20.779302445984
3,724,48,-3.233438014984,2.148666143417,36.472873687744,0.0,0.0,0.0,13.92023498289,20.779302445984
3,725,19,-3.217555761337,-0.327223151922,22.1226978302,0.0,0.0,0.0,9.331161561006,5.678803007949
3,726,28,-2.642648696899,-0.429980188608,91.809989929199,0.0,0.0,0.0,242.400517121903,467.198615854879
3,727,15,-3.675458431244,0.116722241044,46.912914276123,0.0,0.0,0.0,36.947342934936,45.244371857919
3,728,38,-3.066862106323,-2.262372970581,42.375377655029,0.0,0.0,0.0,90.298025378938,139.045145267955
3,729,90,-3.011640310287,1.758345246315,51.224704742432,0.0,0.0,0.0,117.554742898355,225.53045808097
3,730,36,-3.83104467392,0.306097984314,27.259126663208,0.0,0.0,0.0,21.763536623896,41.644576271412
3,731,10,-3.78938794136,0.778527677059,41.574378967285,0.0,0.0,0.0,47.596191127738,70.90206592708
3,732,15,-2.856904029846,-0.016585504636,1.272381067276,0.198006629944,-0.021846711636,-2.22625374794,12.454317446262,15.987592141049
3,732,27,-3.473094940186,-0.389553129673,23.459041595459,0.0,0.0,0.0,12.454317446262,15.987592141049
3,733,16,-3.677793741226,-0.227632984519,47.722816467285,0.0,0.0,0.0,33.274015526843,20.758861778172
3,734,37,-3.534737825394,-2.764363050461,46.7848777771,0.0,0.0,0.0,140.523569929026,256.641764470258
3,735,22,-4.000794410706,0.627703249454,33.821216583252,0.0,0.0,0.0,37.463490053981,53.914068855821
3,736,9,-3.889771461487,2.031825304031,32.762367248535,0.0,0.0,0.0,117.546688740964,229.587304997981
3,737,60,-3.503413438797,1.149251818657,51.178531646729,0.0,0.0,0.0,82.357753101246,140.26552303325
3,738,35,-3.473372936249,0.20416469872,39.807762145996,0.0,0.0,0.0,48.389774337049,93.414365542588
3,739,19,-3.910753726959,-1.838508367538,35.555854797363,0.0,0.0,0.0,75.384670616368,129.776267639312
