file_idx,event_idx,gen_particle_idx,eta,phi,pt,vx,vy,vz,sum_e,sum_e_minus_pt
1,498,27,-6.323441028595,2.518087148666,3.093056440353,0.0,0.0,0.0,4.969373455911,2.869186950042
1,499,1,-5.259670734406,2.96059346199,6.151329040527,0.0,0.0,0.0,1.507866453802,0.286537268011
1,500,38,-5.676729679108,3.092235088348,6.50172328949,0.0,0.0,0.0,18.674397247168,20.751160913695
1,501,1,-5.814259052277,-2.041874408722,4.296883583069,0.0,0.0,0.0,4.953875312767,4.558202499399
1,502,1,-6.388999938965,-2.118288516998,3.183873414993,0.0,0.0,0.0,6.939938096524,13.125487966695
1,503,2,-6.005699157715,1.627680301666,4.397231578827,0.0,0.0,0.0,0.725499616151,0.395686901492
1,504,1,-5.432124137878,-2.879864692688,3.903694391251,0.0,0.0,0.0,3.854585506934,5.540808030138
1,505,14,-4.95045375824,2.501647233963,9.253251075745,0.0,0.0,0.0,11.538617082732,9.07532255579
1,506,2,-5.811656475067,-2.452085494995,4.663976669312,0.0,0.0,0.0,3.698403393428,5.364759432721
1,507,21,-4.198682785034,2.711422681808,0.021755537018,0.377727597952,-0.717596530914,-32.183734893799,17.244127165663,9.267370315376
1,507,38,-6.107374668121,1.728037118912,3.397237300873,0.0,0.0,0.0,17.244127165663,9.267370315376
1,508,1,-6.199371814728,-1.227216362953,2.972962617874,0.0,0.0,0.0,0.0,0.0
1,509,21,-5.992357730865,1.467990875244,2.070822477341,0.0,0.0,0.0,0.859033082849,1.37466865357
1,510,1,-6.014690876007,1.857267260551,4.599526882172,0.0,0.0,0.0,15.610670018981,28.988133570556
1,511,44,-6.123615264893,-1.486969828606,3.138307332993,0.0,0.0,0.0,4.923987380517,9.574032355201
1,512,1,-6.341649055481,-1.487210035324,3.342280626297,0.0,0.0,0.0,7.535961139927,12.993357664657
1,513,28,-5.478306770325,0.470903754234,7.538614273071,0.0,0.0,0.0,20.808139267198,35.611436594845
1,514,61,-6.023469924927,-1.350527048111,4.340698242188,0.0,0.0,0.0,7.434274359226,13.533768302852
1,515,27,-6.146130084991,0.237660989165,2.639601945877,0.0,0.0,0.0,4.67633199809,9.047153060483
1,516,21,-5.499425411224,2.078246355057,5.800990581512,0.0,0.0,0.0,1.776481299679,0.379877104923
1,517,2,-6.305938243866,-2.432775735855,3.421091556549,0.0,0.0,0.0,2.427929769175,4.169764368124
1,518,1,-6.308792114258,-0.359733223915,3.379463911057,0.0,0.0,0.0,2.910686069902,5.280015688687
1,519,27,-5.795528888702,2.237145423889,5.355521678925,0.0,0.0,0.0,10.393815265048,14.031629255958
1,520,23,-6.231762886047,1.582417607307,3.074571847916,0.0,0.0,0.0,6.527247929787,7.001182760825
1,521,7,-6.162209033966,0.026133151725,2.829284191132,0.0,0.0,0.0,0.502929729263,0.993749646472
1,522,28,-5.79816532135,-1.61741733551,5.683971881866,0.0,0.0,0.0,15.13650592621,25.46391580508
1,523,8,-5.683784008026,2.536702871323,6.376791000366,0.0,0.0,0.0,15.185847438499,27.465416540969
1,524,27,-6.255172252655,-2.650733709335,3.244810342789,0.0,0.0,0.0,11.554137667932,19.385434825584
1,525,36,-6.105034828186,-3.116286039352,2.442016363144,0.0,0.0,0.0,4.750393837481,7.557222682574
1,526,19,-6.346304893494,2.889204740524,3.007795810699,0.0,0.0,0.0,4.028817269635,6.653791651085
1,527,24,-5.201232433319,2.437668800354,6.355648040771,0.0,0.0,0.0,4.003935156872,0.281978023841
1,528,2,-4.344445228577,-1.996908068657,22.399806976318,0.0,0.0,0.0,80.269823715288,154.60118661596
1,529,1,-5.61892747879,0.153972372413,6.647526741028,0.0,0.0,0.0,27.374119137029,48.776506735617
1,530,1,-6.310554981232,-2.594855070114,3.43714261055,0.0,0.0,0.0,6.017976999454,11.659010216726
1,531,28,-6.320089817047,-1.917140364647,3.311771154404,0.0,0.0,0.0,5.950530306847,3.497430724715
1,532,2,-5.574003219604,2.422734260559,6.275353431702,0.0,0.0,0.0,1.567733131251,1.172227231227
1,533,1,-6.33128452301,0.164541646838,3.223238706589,0.0,0.0,0.0,3.51181751687,0.544353770652
1,534,20,-5.10066318512,0.861787140369,11.42066192627,0.0,0.0,0.0,23.704931962137,34.198912186715
1,535,44,-5.450430870056,0.484265685081,4.733825683594,0.0,0.0,0.0,13.488259189809,23.540028154218
1,536,42,-5.644904613495,-0.781031131744,4.450050830841,0.0,0.0,0.0,7.457595526785,5.879655141774
1,537,19,-5.516664028168,-1.462425470352,6.113260269165,0.0,0.0,0.0,3.973756959963,6.783458210184
1,538,0,-5.509906291962,-2.254029750824,4.166182041168,0.0,0.0,0.0,1.072155438877,2.040137954688
1,539,21,-6.252221107483,2.910768032074,3.085405826569,0.0,0.0,0.0,6.729883105507,11.24625929919
1,540,2,-4.779505729675,-0.995502412319,15.361093521118,0.0,0.0,0.0,34.584760454538,65.00541886648
1,541,6,-6.147792816162,-2.076175928116,4.062028408051,0.0,0.0,0.0,6.497785111588,9.097953411167
1,542,21,-6.350901126862,1.964093565941,3.245507240295,0.0,0.0,0.0,10.060784299904,19.095511716594
1,543,1,-6.34369802475,-2.661864757538,3.334203481674,0.0,0.0,0.0,3.885606297069,7.376094481072
1,544,14,-4.878976821899,0.816349983215,8.282021522522,0.0,0.0,0.0,11.322292996773,2.241138280503
1,545,2,-5.724194526672,2.547208309174,5.442207336426,0.0,0.0,0.0,6.681657543134,2.922199072672
1,546,21,-5.17275762558,-2.857692241669,9.425669670105,0.0,0.0,0.0,95.146538740435,175.375069017446
1,547,59,-5.798248767853,-0.794613957405,4.618257522583,0.0,0.0,0.0,12.717006035134,10.527177106849
1,548,2,-6.119629859924,2.639222145081,4.017841339111,0.0,0.0,0.0,11.396224638043,21.780831886973
1,549,4,-6.161816596985,2.405838012695,3.395611047745,0.0,0.0,0.0,1.952425861877,1.398283290667
1,550,27,-5.926132202148,1.023226737976,4.137469291687,0.0,0.0,0.0,4.788522190619,3.443905148468
1,551,50,-6.184014797211,-1.416000366211,3.331583738327,0.0,0.0,0.0,9.798724570493,8.674972900225
1,552,1,-6.027928829193,0.015897661448,4.539864063263,0.0,0.0,0.0,5.858656343824,9.913166519323
1,553,1,-6.254843711853,1.803458333015,3.562350034714,0.0,0.0,0.0,6.076097363704,11.675022652036
1,554,36,-6.222534656525,-2.085343837738,2.537247180939,0.0,0.0,0.0,1.37213390894,2.370604932335
1,555,61,-5.685846805573,2.50834441185,2.560066699982,0.0,0.0,0.0,2.332187165723,4.076824550505
1,556,1,-6.361361980438,0.9916908741,3.102670431137,0.0,0.0,0.0,8.211631026586,6.230919979149
1,557,26,-6.369643688202,-0.919989168644,3.172610521317,0.0,0.0,0.0,11.559614681425,15.362193397561
1,558,9,-6.23223733902,-2.645099639893,3.656880140305,0.0,0.0,0.0,15.809524454405,22.472405126989
1,559,2,-5.54094171524,2.863103151321,4.949094772339,0.0,0.0,0.0,0.0,0.0
1,560,25,-6.27497959137,-2.979504346848,3.563155412674,0.0,0.0,0.0,14.90543449578,13.865261147386
1,561,39,-5.25808095932,1.363946437836,3.143182039261,0.0,0.0,0.0,7.335820270816,6.532768592461
1,561,51,-5.988206386566,-2.357517004013,1.153327584267,-0.022457504645,-0.039251442999,-9.071610450745,7.335820270816,6.532768592461
1,562,8,-6.155567169189,2.667657136917,3.957202196121,0.0,0.0,0.0,1.378906362435,2.482638980596
1,563,1,-4.666368484497,-1.225096821785,3.848741054535,0.0,0.0,0.0,3.792171920199,6.824197233982
1,564,1,-6.335001468658,1.058190345764,3.197335720062,0.0,0.0,0.0,1.968969983413,1.109975100103
1,565,38,-6.118737220764,-2.921216249466,3.883599281311,0.0,0.0,0.0,5.654325548024,8.932547953603
1,566,65,-5.0487241745,-2.39425110817,8.637865066528,0.0,0.0,0.0,16.265924760536,16.039034551556
1,567,14,-6.342843055725,0.422901272774,3.336711645126,0.0,0.0,0.0,5.904710646086,6.433444000525
1,568,30,-6.118096351624,2.921000957489,3.6842045784,0.0,0.0,0.0,5.18977322601,4.918624674395
1,569,2,-6.238420963287,-0.873948156834,2.927390098572,0.0,0.0,0.0,2.462147249571,0.454691968944
1,570,50,-5.404561042786,0.345737457275,5.182933330536,0.0,0.0,0.0,5.42337973858,7.945126317676
1,571,9,-5.843548297882,2.961968183517,4.986619949341,0.0,0.0,0.0,3.631345951951,5.52876911899
1,572,18,-5.671469688416,0.337529420853,6.517866611481,0.0,0.0,0.0,12.593443449769,23.35818662505
1,573,36,-5.899992465973,0.166149005294,2.627956151962,0.0,0.0,0.0,10.281901975585,16.196601393647
1,574,1,-6.359488964081,2.391072750092,3.023307085037,0.0,0.0,0.0,3.4886484884,0.611886228265
1,575,11,-4.72612285614,-2.618860960007,3.389034748077,0.0,0.0,0.0,6.081620454471,3.148479793717
1,576,27,-6.198786258698,2.45928311348,3.358022689819,0.0,0.0,0.0,13.137745378338,22.554239511852
1,577,32,-5.291585922241,2.605683803558,3.504288434982,0.0,0.0,0.0,4.2641333172,6.479823690371
1,578,37,-5.079440116882,-2.220887899399,1.586522936821,0.0,0.0,0.0,1.565353767812,2.834508029115
1,579,2,-6.299690723419,-2.412961483002,3.416180372238,0.0,0.0,0.0,4.313426766152,4.807849164652
1,580,29,-4.289009094238,-1.501236438751,3.019789457321,0.0,0.0,0.0,6.916006137863,1.963249612
1,581,1,-5.697795391083,1.744725704193,4.433493614197,0.0,0.0,0.0,5.218111512489,2.526358635628
1,582,12,-6.326636314392,2.764470100403,3.397993564606,0.0,0.0,0.0,0.971445184333,1.882287029037
1,583,37,-5.866459846497,-0.519255280495,5.22256565094,0.0,0.0,0.0,13.33377668723,22.470524550943
1,584,1,-6.014171123505,1.288974165916,2.59511423111,0.0,0.0,0.0,0.937600331003,0.024040674578
1,585,25,-5.995822906494,1.136318445206,4.386746406555,0.0,0.0,0.0,5.903235190289,0.807777046333
1,586,1,-5.927666664124,1.401290178299,4.758880138397,0.0,0.0,0.0,2.825256969524,0.883076793492
1,587,1,-6.242317199707,0.076236434281,3.495204210281,0.0,0.0,0.0,2.389552671531,4.370766027195
1,588,43,-6.130983352661,1.570289611816,2.966655492783,0.0,0.0,0.0,9.499136436094,12.095894587383
1,589,11,-6.048538684845,1.413519740105,4.337833881378,0.0,0.0,0.0,11.710448871425,20.322633320643
1,590,33,-4.61700296402,1.011950612068,18.543254852295,0.0,0.0,0.0,23.077503531483,32.82446942971
1,591,1,-6.354978561401,2.082434177399,3.297634124756,0.0,0.0,0.0,11.514098500408,12.675060973262
1,592,1,-6.341106891632,0.128085881472,3.280166387558,0.0,0.0,0.0,7.70240367287,1.432366010487
1,593,1,-5.781235694885,-2.010080814362,4.364613056183,0.0,0.0,0.0,6.518674662231,4.573110338907
1,594,1,-5.780526638031,2.652683734894,5.866941928864,0.0,0.0,0.0,9.585770725003,12.135606914317
1,595,54,-5.004153251648,-1.453224182129,6.117882728577,0.0,0.0,0.0,8.430145408556,4.824933218674
1,596,1,-6.134265899658,1.613863229752,3.603187322617,0.0,0.0,0.0,0.0,0.0
1,597,24,-6.264408111572,1.108757376671,3.600747108459,0.0,0.0,0.0,7.370138036997,12.990598181977
1,598,35,-5.742042064667,2.525451898575,3.944194078445,0.0,0.0,0.0,9.686567909948,11.147400508107
1,599,6,-6.167702198029,2.038866043091,3.943719863892,0.0,0.0,0.0,0.795326193727,1.551201558219
1,600,1,-6.24250793457,-1.124345064163,3.457795619965,0.0,0.0,0.0,2.849931795731,4.165964856865
1,601,22,-4.953298568726,-2.642164468765,1.476740479469,0.0,0.0,0.0,0.702976691685,1.107667630177
1,602,9,-6.215091228485,-0.43396756053,3.487459897995,0.0,0.0,0.0,3.873778698468,4.909326163703
1,603,25,-6.107092857361,2.358833551407,3.939921617508,0.0,0.0,0.0,3.266472761655,1.208681019468
1,604,67,-5.719845294952,0.029720501974,3.259689331055,0.0,0.0,0.0,28.743241435685,45.273078594974
1,605,2,-5.166248321533,-1.984186410904,8.079314231873,0.0,0.0,0.0,9.555160174728,11.205367584845
1,606,5,-5.30492401123,-1.425267577171,9.345299720764,0.0,0.0,0.0,12.120246183612,21.038141721913
1,607,43,-5.874782085419,2.764216423035,5.214294433594,0.0,0.0,0.0,18.67620801757,31.896282229304
1,608,14,-6.27591753006,0.504834234715,3.225373983383,0.0,0.0,0.0,9.018932152356,12.422649305711
1,609,6,-5.168236732483,-2.239341974258,8.879341125488,0.0,0.0,0.0,0.0,0.0
1,610,7,-5.794460773468,-3.060641050339,5.032979488373,0.0,0.0,0.0,3.86139828084,3.118446297687
1,611,34,-6.175779819489,1.69718503952,3.76814699173,0.0,0.0,0.0,29.662396916265,38.684918423144
1,612,10,-5.979460716248,-1.720008611679,3.297734975815,0.0,0.0,0.0,6.482866885289,1.485637551932
1,613,52,-5.876510620117,2.745627880096,2.987126588821,0.0,0.0,0.0,19.014455136423,32.907827785827
1,614,44,-5.844327926636,0.192443415523,5.069976806641,0.0,0.0,0.0,4.465266146872,5.769479485345
1,615,6,-5.847883701324,1.712960124016,4.755635261536,0.0,0.0,0.0,0.0,0.0
1,616,1,-5.737973213196,2.304028749466,2.804094076157,0.0,0.0,0.0,0.394838025213,0.74389967968
1,617,11,-6.001105308533,-0.717761158943,4.679228782654,0.0,0.0,0.0,11.076739698698,13.267863476431
1,618,15,-5.573308944702,2.85084104538,5.288317680359,0.0,0.0,0.0,6.917228511687,3.833762572384
1,619,2,-6.22608089447,0.779350399971,3.741380691528,0.0,0.0,0.0,4.077550423903,7.486102868189
1,620,45,-5.603110790253,-1.875465512276,2.534089803696,0.0,0.0,0.0,7.786016574323,3.951689061303
1,621,28,-6.320122241974,0.424732893705,2.951282739639,0.0,0.0,0.0,1.804323599817,0.103840768723
1,622,31,-6.082741737366,-1.891236901283,4.287497520447,0.0,0.0,0.0,11.002005207919,18.580778469875
1,623,2,-6.21836566925,0.675065875053,3.716335058212,0.0,0.0,0.0,7.646169003937,15.008288604933
1,624,41,-5.727119445801,-2.009626150131,1.933800697327,0.0,0.0,0.0,10.184358141408,10.810043332138
1,625,58,-6.034778594971,-1.384786367416,4.187846660614,0.0,0.0,0.0,12.757461369651,12.734641052449
1,626,1,-6.207730770111,0.832557082176,3.382809400558,0.0,0.0,0.0,2.0591167925,2.519482497647
1,627,44,-6.250416278839,0.504334628582,3.63593173027,0.0,0.0,0.0,10.041846209824,15.260228132028
1,628,1,-5.975588321686,0.892231106758,4.760754585266,0.0,0.0,0.0,3.113844772834,2.174088451281
1,629,1,-6.274097442627,2.596396446228,3.568338632584,0.0,0.0,0.0,8.270016004477,16.008413355335
1,630,5,-6.146695613861,1.093104600906,3.665112495422,0.0,0.0,0.0,1.932280502231,2.975435685293
1,631,37,-6.149941921234,1.943060517311,3.185780525208,0.0,0.0,0.0,7.957850992156,4.118819822511
1,632,2,-6.226916313171,1.631529450417,3.473654508591,0.0,0.0,0.0,3.81283941071,4.432018326384
1,633,39,-5.491541862488,1.058121085167,7.652454853058,0.0,0.0,0.0,11.054797237816,14.467264724056
1,634,30,-5.63742685318,1.562072992325,4.101006031036,0.0,0.0,0.0,11.16316583688,16.633301609373
1,635,27,-6.212455749512,2.19439125061,2.917497158051,0.0,0.0,0.0,3.398579394671,4.414507272403
1,635,33,-3.226342439651,-1.805303454399,0.207718983293,-0.003464428941,-0.019311577082,-0.948191225529,3.398579394671,4.414507272403
1,636,3,-4.672915458679,0.87765276432,3.803929805756,0.0,0.0,0.0,2.717059933053,2.742637458329
1,637,0,-6.270574569702,3.087066888809,2.960699558258,0.0,0.0,0.0,0.257267974741,0.482709053562
1,638,29,-5.897298812866,-1.963901638985,3.698578357697,0.0,0.0,0.0,6.187747319083,1.412514894694
1,639,36,-6.2309217453,0.6377363801,3.715051651001,0.0,0.0,0.0,8.208234833562,2.807116836277
1,640,36,-5.17151927948,-0.520822405815,9.298964500427,0.0,0.0,0.0,15.779666864031,26.493192549771
1,641,20,-5.755805492401,2.266592264175,5.579070568085,0.0,0.0,0.0,28.979683868696,52.995870090191
1,642,31,-6.118030071259,1.938144207001,2.606891393661,0.0,0.0,0.0,5.973740564797,7.597819719132
1,643,15,-4.853106498718,-1.067132949829,14.135452270508,0.0,0.0,0.0,49.283077670898,82.935553761713
1,644,1,-5.705722332001,-0.65306353569,5.92978477478,0.0,0.0,0.0,1.822093049768,3.555770610474
1,645,10,-6.10640335083,-0.586469829082,3.880499362946,0.0,0.0,0.0,1.458189835779,1.64080351593
1,646,10,-6.222422122955,2.49942111969,3.11495423317,0.0,0.0,0.0,1.887789334882,0.872636626765
1,647,20,-6.180766582489,-1.067379236221,3.886216640472,0.0,0.0,0.0,14.735033218827,21.254625648591
1,648,24,-6.175578594208,0.443234652281,2.644080162048,0.0,0.0,0.0,2.655983215656,3.924581373994
1,649,68,-4.679271221161,-1.398907661438,3.083247900009,0.0,0.0,0.0,9.769774133478,15.718026945185
1,650,19,-5.236200332642,0.522515833378,3.343747138977,0.0,0.0,0.0,0.0,0.0
1,651,1,-5.810945034027,-2.912306070328,5.684252738953,0.0,0.0,0.0,10.154738247808,13.914407882657
1,652,39,-5.232630252838,1.182399392128,9.399237632751,0.0,0.0,0.0,37.032009771381,68.189427210315
1,653,2,-6.093472480774,0.835336565971,4.191940307617,0.0,0.0,0.0,11.26308043924,17.743795636392
1,654,31,-5.899951934814,2.419816493988,5.163029670715,0.0,0.0,0.0,14.195990982879,18.53066562239
1,655,60,-5.621432304382,-0.075036130846,6.164528369904,0.0,0.0,0.0,12.598578296847,21.06835449136
1,656,1,-5.702672958374,1.768607974052,6.330347061157,0.0,0.0,0.0,9.560278555974,14.775050824124
1,657,26,-6.255618095398,-1.565551877022,3.374069929123,0.0,0.0,0.0,11.084256060334,6.955556980259
1,658,1,-5.881456851959,-3.021769762039,3.188945055008,0.0,0.0,0.0,1.498216559276,0.14742487996
1,659,5,-5.656912326813,-3.114032030106,3.361959934235,0.0,0.0,0.0,4.710085649113,7.108608952959
1,660,1,-6.207772731781,2.321207284927,2.936184644699,0.0,0.0,0.0,2.415386896922,1.409034366649
1,661,2,-5.140989780426,-2.139694213867,1.378448367119,0.0,0.0,0.0,1.053942910036,0.149378737856
1,662,41,-6.169293403625,0.488493919373,3.343227148056,0.0,0.0,0.0,10.12935011745,0.848337797293
1,663,9,-6.313401222229,2.320093154907,3.326464176178,0.0,0.0,0.0,4.310747591986,4.992534092875
1,664,18,-6.365878105164,0.478169023991,3.197640180588,0.0,0.0,0.0,2.571718686688,3.263022442389
1,665,5,-5.762379646301,0.205753430724,4.717101097107,0.0,0.0,0.0,1.126425845868,1.249043027359
1,666,21,-1.166769981384,-2.053273916245,0.709107756615,-0.065146334469,0.008677813224,-0.151051446795,15.500170954868,15.393323778835
1,666,33,-5.703284740448,-0.003838127246,6.271211624146,0.0,0.0,0.0,15.500170954868,15.393323778835
1,667,34,-6.248854637146,3.082419395447,3.42566037178,0.0,0.0,0.0,60.075264402093,114.719537773843
1,668,28,-5.468168258667,2.29283118248,6.253849506378,0.0,0.0,0.0,8.021214631583,7.032279361971
1,669,1,-5.330565452576,2.979014873505,9.082551956177,0.0,0.0,0.0,21.054837815725,40.119202646715
1,670,9,-6.305184364319,0.409607380629,3.263691902161,0.0,0.0,0.0,6.40474167138,1.664355001289
1,671,18,-6.226511001587,-1.595103502274,3.255869150162,0.0,0.0,0.0,5.96624388286,8.21301670947
1,672,1,-5.849095821381,-2.023749828339,5.429450035095,0.0,0.0,0.0,9.802644903375,18.218406286558
1,673,30,-6.033132076263,-0.119186520576,4.354968547821,0.0,0.0,0.0,21.416562561676,17.412250109467
1,674,51,-5.390182971954,-0.484696954489,8.474484443665,0.0,0.0,0.0,16.936899413611,15.78851557789
1,675,25,-6.182087421417,-1.969837665558,3.07590675354,0.0,0.0,0.0,1.521633323627,2.692127381221
1,676,20,-5.867638587952,1.167230010033,4.807758331299,0.0,0.0,0.0,2.116340469602,1.803945673094
1,677,81,-5.768891334534,-2.893435239792,5.265372753143,0.0,0.0,0.0,26.510504461091,45.269110174964
1,678,30,-6.27624464035,0.499339967966,3.53227186203,0.0,0.0,0.0,15.311050784918,26.454740021769
1,679,12,-5.777664661407,1.159684896469,5.866163730621,0.0,0.0,0.0,13.084539312806,18.816732869999
1,680,46,-5.37206363678,2.027221918106,2.054590463638,0.0,0.0,0.0,5.521422248469,5.179917247982
1,681,5,-6.272464752197,2.514141798019,3.470871448517,0.0,0.0,0.0,3.810249939228,5.109057495335
1,682,63,-5.955940723419,2.809247493744,4.223385810852,0.0,0.0,0.0,20.312131682564,35.78010255872
1,683,37,-5.584467411041,1.52833211422,6.410878181458,0.0,0.0,0.0,9.966074755664,7.984629607824
1,684,49,-5.495512485504,2.446800708771,7.751924991608,0.0,0.0,0.0,22.752840319274,22.549644445228
1,685,27,-6.183512210846,0.144828721881,3.873839378357,0.0,0.0,0.0,11.071014283578,16.853359501987
1,686,14,-6.27632522583,2.447648048401,3.303094863892,0.0,0.0,0.0,16.226915160353,17.366420630898
1,687,2,-6.033352851868,0.93640267849,4.380802154541,0.0,0.0,0.0,2.901085643792,4.570126253284
1,688,48,-3.471472024918,-2.097293376923,0.167869716883,-0.022766496986,0.036996964365,-0.85199701786,11.995085697744,10.950014176478
1,688,62,-5.374601364136,0.340604782104,6.165027618408,0.0,0.0,0.0,11.995085697744,10.950014176478
1,689,9,-6.011442184448,0.160842761397,4.617828845978,0.0,0.0,0.0,11.685757169795,19.491133044214
1,690,41,-4.913100719452,2.911188364029,13.335550308228,0.0,0.0,0.0,39.412827802348,71.791216084751
1,691,28,-4.321466445923,-1.78812289238,0.64044880867,-0.001079184003,-0.013992095366,-0.612086951733,9.336726832965,10.130700713778
1,691,30,-5.480667114258,-0.250041395426,5.560450553894,0.0,0.0,0.0,9.336726832965,10.130700713778
1,692,40,-4.583876132965,-1.546980261803,18.619901657104,0.0,0.0,0.0,31.066217197241,53.859751724858
1,693,51,-4.084494113922,-0.380950778723,31.388055801392,0.0,0.0,0.0,28.007067274121,36.635352939958
1,694,27,-6.168557167053,0.200892806053,3.611340284348,0.0,0.0,0.0,3.14235384868,0.217280664585
1,695,41,-5.369729042053,-3.100221633911,8.341747283936,0.0,0.0,0.0,5.72963897905,6.791842814611
1,696,1,-5.831636428833,-2.361005306244,4.600100040436,0.0,0.0,0.0,0.0,0.0
1,697,26,-5.774865150452,0.051928203553,3.106517314911,0.0,0.0,0.0,8.052874045966,14.756641348917
1,698,33,-6.381041049957,1.356651902199,3.147469758987,0.0,0.0,0.0,7.032285224461,10.710365524235
1,699,12,-5.761728286743,-0.447041541338,1.936719417572,0.0,0.0,0.0,1.900768016062,3.486232988365
1,700,31,-5.785177230835,-0.787507295609,2.413750648499,0.0,0.0,0.0,2.174789953131,0.528085115302
1,701,1,-6.318358421326,-1.402172088623,3.37770986557,0.0,0.0,0.0,3.279139236532,1.380018651686
1,702,31,-4.614469051361,-1.563863158226,2.877656698227,0.0,0.0,0.0,8.153508855076,0.926679372772
1,703,51,-6.038132190704,1.864163517952,2.166604757309,0.0,0.0,0.0,8.250509274892,11.709361907736
1,704,5,-6.025189876556,1.60945045948,4.115159511566,0.0,0.0,0.0,2.590425989017,4.149447498479
1,705,2,-5.935740947723,-0.182707369328,4.971739768982,0.0,0.0,0.0,14.340349583431,15.04857276652
1,706,42,-6.085467815399,2.540070295334,3.828366279602,0.0,0.0,0.0,4.806398672648,8.481822145579
1,707,1,-5.690160751343,1.630064368248,5.400260925293,0.0,0.0,0.0,2.154933944692,2.611847936891
1,708,45,-6.385488510132,-2.249021291733,3.108258247375,0.0,0.0,0.0,17.798491846965,17.158734792503
1,709,49,-5.885367870331,-0.510390281677,4.643921375275,0.0,0.0,0.0,14.227968505436,18.40789017114
1,710,42,-6.125640869141,3.013847112656,3.548731803894,0.0,0.0,0.0,3.106934618409,2.9346311498
1,711,1,-6.137934684753,-2.5613322258,4.059853076935,0.0,0.0,0.0,17.27694001285,25.848249418856
1,712,32,-5.988052845001,0.98937702179,4.490894317627,0.0,0.0,0.0,2.761084178302,0.289949494509
1,713,1,-6.013193130493,2.957317829132,4.417523384094,0.0,0.0,0.0,1.513510415315,0.542053601375
1,714,31,-4.908201694489,0.195582821965,13.570673942566,0.0,0.0,0.0,35.532710661702,61.068944777048
1,715,25,-6.279828071594,3.035421609879,3.504551172256,0.0,0.0,0.0,15.546811287589,27.61771830433
1,716,19,-5.633482933044,-2.045246124268,6.069514751434,0.0,0.0,0.0,2.539134536509,4.807899986905
1,717,65,-5.878816604614,0.46880748868,2.99650478363,0.0,0.0,0.0,2.311896765688,2.08980111527
1,718,1,-5.555327415466,-2.781082868576,2.507673740387,0.0,0.0,0.0,0.96282841092,1.780538687037
1,719,18,-5.727100372314,0.285065025091,5.420455932617,0.0,0.0,0.0,1.292247570399,1.620941803877
1,720,6,-6.030159473419,3.058040142059,4.370823383331,0.0,0.0,0.0,2.794560214303,2.334858811614
1,721,17,-5.158915042877,2.751903057098,5.971092700958,0.0,0.0,0.0,3.615674351576,6.571087392386
1,722,28,-4.898888111115,3.037481069565,7.086854934692,0.0,0.0,0.0,1.677030639016,1.395134003128
1,723,39,-6.181428909302,0.685579240322,3.399788618088,0.0,0.0,0.0,5.688330995543,10.343513076801
1,724,1,-6.015225410461,-1.532356023788,4.613551616669,0.0,0.0,0.0,10.19104417171,18.302098683078
1,725,30,-5.30627822876,-2.93992972374,7.905860424042,0.0,0.0,0.0,4.117092170031,5.689981245964
1,726,47,-5.492027282715,1.512563109398,1.735539674759,0.0,0.0,0.0,3.657643956057,0.376500622083
1,727,43,-6.262221336365,1.956203341484,2.859702587128,0.0,0.0,0.0,7.415980667935,9.993824717775
1,728,32,-6.292764663696,-2.615561246872,3.267578125,0.0,0.0,0.0,11.352234805758,2.831638344426
1,729,32,-5.899924755096,-2.844127655029,3.845279455185,0.0,0.0,0.0,1.573479546084,2.776543876935
1,730,6,-5.914667129517,2.804343223572,3.052859544754,0.0,0.0,0.0,2.693117185926,0.37641088123
1,731,1,-5.960999488831,0.837982833385,4.420928478241,0.0,0.0,0.0,2.021231804166,3.946696616778
1,732,29,-5.752089977264,0.135741189122,1.651811599731,0.0,0.0,0.0,0.386941469588,0.762054219818
1,733,22,-5.968681812286,0.725471198559,4.736481666565,0.0,0.0,0.0,9.133522029644,18.026216478439
1,734,32,-4.765409946442,-0.215539127588,16.080207824707,0.0,0.0,0.0,35.40881387083,24.385759101212
1,735,60,-5.913251876831,-2.554698705673,3.372201681137,0.0,0.0,0.0,7.970026828063,11.793396158763
1,736,27,-5.014269351959,-0.138153940439,10.245135307312,0.0,0.0,0.0,0.0,0.0
1,737,2,-5.686350822449,2.872439146042,6.175845623016,0.0,0.0,0.0,12.60308447089,16.130580590101
1,738,23,-5.816878318787,-0.156955063343,5.599947929382,0.0,0.0,0.0,4.042661260375,4.272785390882
1,739,6,-5.899885654449,2.470001459122,5.207618236542,0.0,0.0,0.0,10.641504367897,18.217495254411
1,740,1,-6.156193733215,-3.097326517105,3.59778380394,0.0,0.0,0.0,0.0,0.0
1,741,32,-3.709861516953,-1.545985579491,0.378071218729,-0.009285059758,-0.163146644831,-7.179151535034,6.272131829947,7.005928295639
1,741,56,-6.331908226013,-0.201203808188,2.994710922241,0.0,0.0,0.0,6.272131829947,7.005928295639
1,742,1,-6.007268428802,-3.04336309433,4.193987369537,0.0,0.0,0.0,2.570753039094,1.867389678057
1,743,31,-6.02916765213,1.095527052879,4.511760234833,0.0,0.0,0.0,14.354154209816,21.294284719827
1,744,63,-6.183125972748,-2.413358926773,3.646099567413,0.0,0.0,0.0,4.818372903668,6.220210870804
1,745,2,-5.72058057785,0.654081940651,5.55527639389,0.0,0.0,0.0,0.660340815264,0.013966969875
