file_idx,event_idx,gen_particle_idx,eta,phi,pt,vx,vy,vz,sum_e,sum_e_minus_pt
2,488,9,-4.208662986755,2.130479335785,27.210163116455,0.0,0.0,0.0,41.074553291931,67.919706455901
2,489,27,-4.074073791504,1.76290678978,23.494766235352,0.0,0.0,0.0,13.167175903783,24.619600217911
2,490,26,-4.666301250458,2.92364192009,16.330347061157,0.0,0.0,0.0,48.683052480443,90.966997153094
2,491,39,-4.331282615662,1.134201169014,9.864493370056,0.0,0.0,0.0,15.894124674294,29.79305658494
2,492,2,-5.179060935974,1.489847779274,10.064319610596,0.0,0.0,0.0,21.118348260563,39.298463955315
2,493,1,-4.662123203278,2.196933269501,11.354207992554,0.0,0.0,0.0,4.94003117008,4.901401519098
2,494,40,-3.966239452362,3.059426307678,30.258255004883,0.0,0.0,0.0,120.226944426881,212.902338284612
2,495,1,-5.086619853973,2.605703353882,8.796852111816,0.0,0.0,0.0,0.0,0.0
2,496,36,-5.208340644836,-0.257476657629,9.883770942688,0.0,0.0,0.0,21.926768625541,34.981362737759
2,497,43,-4.587034225464,1.306787610054,18.241062164307,0.0,0.0,0.0,51.338917424931,88.907934723642
2,498,56,-4.526579380035,1.689481258392,14.137387275696,0.0,0.0,0.0,24.444248199607,38.812192627006
2,499,29,-4.761522293091,-1.993418931961,6.124284744263,0.0,0.0,0.0,1.489361456249,1.78003690739
2,500,65,-4.436469078064,0.817773640156,16.294448852539,0.0,0.0,0.0,22.217975866585,37.982625408984
2,501,48,-5.087739467621,1.338043212891,8.681428909302,0.0,0.0,0.0,11.629316549623,20.261251147526
2,502,6,-4.177135467529,-1.476766943932,27.790510177612,0.0,0.0,0.0,35.383307954996,61.6344765112
2,503,33,-4.596118927002,-2.753796577454,18.807243347168,0.0,0.0,0.0,19.122595386518,29.391864466665
2,504,40,-5.101482868195,-2.944657087326,10.594137191772,0.0,0.0,0.0,21.657212179358,32.81014559346
2,505,28,-4.689592838287,-0.453369617462,10.067282676697,0.0,0.0,0.0,9.082930814692,11.329218000094
2,506,87,-3.769613027573,-1.199412226677,19.621940612793,0.0,0.0,0.0,50.70674086647,85.502231394089
2,507,6,-4.959099769592,0.955858290195,12.858877182007,0.0,0.0,0.0,24.539755708872,47.485506817976
2,508,39,-4.023517131805,0.192543938756,24.365716934204,0.0,0.0,0.0,28.205333204759,40.04399325627
2,509,12,-5.192200660706,1.973927021027,10.279004096985,0.0,0.0,0.0,12.966780478475,22.405028774419
2,510,40,-3.730503559113,-2.611317396164,21.0891456604,0.0,0.0,0.0,31.04787578956,44.439973281382
2,511,31,-5.210053443909,-3.074209213257,9.955286026001,0.0,0.0,0.0,19.406136476382,36.483812888457
2,512,54,-4.043995857239,-1.484262824059,20.615409851074,0.0,0.0,0.0,4.423380475258,2.608480970379
2,513,65,-4.28871011734,-1.854687690735,4.045272827148,0.0,0.0,0.0,31.002024863148,53.21951007911
2,514,27,-4.630071163177,2.631202936172,8.273223876953,0.0,0.0,0.0,3.144266222295,2.329263804459
2,515,2,-5.027488231659,2.520392894745,12.440189361572,0.0,0.0,0.0,15.326595908842,18.769086784776
2,516,24,-5.038214206696,0.893083870411,10.856328964233,0.0,0.0,0.0,4.721675774942,4.294096339767
2,517,20,-4.207127094269,-2.704088687897,28.157459259033,0.0,0.0,0.0,44.903846852178,25.23363362323
2,518,1,-5.177608013153,-0.394376754761,10.721925735474,0.0,0.0,0.0,9.147016587584,12.719869739039
2,519,22,-5.025431632996,0.509972155094,9.583406448364,0.0,0.0,0.0,1.197506055441,1.897040261388
2,520,33,-4.833263874054,-2.619065999985,11.436808586121,0.0,0.0,0.0,10.861818107095,13.556603261404
2,521,37,-4.505536556244,1.894597649574,11.989525794983,0.0,0.0,0.0,7.368925329123,8.0018494043
2,522,22,-3.322604179382,-0.961413502693,47.446784973145,0.0,0.0,0.0,36.469691810122,58.423266226057
2,523,8,-4.504346370697,-0.227148741484,20.048515319824,0.0,0.0,0.0,51.172274526274,95.520861903189
2,524,49,-4.719905853271,2.486931562424,13.195340156555,0.0,0.0,0.0,11.511776795747,10.272527763799
2,525,30,-4.663784503937,2.562973737717,16.466758728027,0.0,0.0,0.0,71.16021977864,132.897368495418
2,526,15,-5.07764005661,0.311887413263,10.855630874634,0.0,0.0,0.0,3.092112961354,5.903169358518
2,527,21,-5.049924373627,-0.281027764082,9.854585647583,0.0,0.0,0.0,15.633441788415,22.780486890047
2,528,1,-4.888966560364,1.233047246933,7.892515182495,0.0,0.0,0.0,2.314740219852,2.642887024514
2,529,24,-4.963885784149,-0.787776648998,13.158593177795,0.0,0.0,0.0,21.613987967381,35.822127600577
2,530,36,-5.212753295898,-1.789467215538,10.239165306091,0.0,0.0,0.0,17.456827317696,30.311105977045
2,531,94,-4.8078083992,-1.876387238503,12.21603012085,0.0,0.0,0.0,37.327561042951,49.259199475447
2,532,22,-4.124242782593,0.392458081245,30.640989303589,0.0,0.0,0.0,18.252444674207,14.234552860865
2,533,30,-4.888955116272,2.888350009918,13.746037483215,0.0,0.0,0.0,28.807731904238,49.055034000118
2,534,48,-4.752913475037,1.358393549919,15.29746055603,0.0,0.0,0.0,43.808701024104,82.682539604034
2,535,28,-4.829087257385,0.829800546169,14.67583656311,0.0,0.0,0.0,35.630400176953,64.045684674415
2,536,49,-3.966127157211,1.261564850807,22.617820739746,0.0,0.0,0.0,24.687410582738,34.695903242762
2,537,2,-5.167127132416,0.379383862019,10.313110351562,0.0,0.0,0.0,12.23383914982,23.326963897344
2,538,27,-4.191304683685,-1.634637355804,28.538986206055,0.0,0.0,0.0,28.09781222491,20.365915872297
2,539,62,-4.811248779297,2.796726703644,13.458752632141,0.0,0.0,0.0,54.086492179047,102.808183078204
2,540,34,-4.991834640503,0.862997412682,9.961980819702,0.0,0.0,0.0,12.47855117148,12.144825255419
2,541,43,-4.692080020905,1.545839548111,6.968198299408,0.0,0.0,0.0,7.074378310687,6.422909616221
2,542,29,-4.951890945435,2.594549417496,11.354444503784,0.0,0.0,0.0,8.81823709648,14.182793369729
2,543,23,-4.638829708099,1.375442743301,6.413662433624,0.0,0.0,0.0,2.988869711211,4.175414270683
2,544,57,-5.111100673676,-1.657595157623,10.3382396698,0.0,0.0,0.0,41.673321793235,76.012244606928
2,545,21,-4.379100799561,0.478835135698,22.913814544678,0.0,0.0,0.0,34.340675870745,62.746567231695
2,546,8,-5.081295967102,-2.79545044899,11.723980903625,0.0,0.0,0.0,12.700345470162,18.054756423096
2,547,10,-0.602046430111,-1.431435465813,1.719989180565,0.021605927497,-0.096958093345,-0.077150031924,40.38675467364,73.888971415465
2,547,61,-5.034089565277,-2.837821960449,11.592903137207,0.0,0.0,0.0,40.38675467364,73.888971415465
2,548,38,-4.962646007538,3.022229909897,11.574876785278,0.0,0.0,0.0,3.599432416113,5.89582813965
2,549,52,-5.060426712036,1.461239337921,11.157101631165,0.0,0.0,0.0,27.449157705268,48.179848043155
2,550,73,-4.254878520966,0.822734892368,5.538177013397,0.0,0.0,0.0,9.11633504558,13.626285626372
2,551,59,-4.730545043945,-2.013390779495,11.40896320343,0.0,0.0,0.0,11.342719035818,15.40440088724
2,552,2,-4.862424850464,-2.465960979462,13.864433288574,0.0,0.0,0.0,45.131097586932,88.812880944009
2,553,31,-4.856307983398,-1.525598406792,10.156663894653,0.0,0.0,0.0,12.951989599329,20.111521716955
2,554,27,-5.210018634796,-2.590780258179,10.232611656189,0.0,0.0,0.0,23.701129528864,34.9570124658
2,555,34,-4.990504741669,-2.045866012573,9.552526473999,0.0,0.0,0.0,4.281264738759,4.506838343119
2,556,25,-4.481217861176,-1.481514215469,19.100986480713,0.0,0.0,0.0,22.355048653619,29.862904753902
2,557,42,-4.485547065735,-1.805278897285,14.633104324341,0.0,0.0,0.0,14.750246642034,19.830197376507
2,558,40,-4.743280410767,0.276123672724,16.338914871216,0.0,0.0,0.0,24.413458845223,30.811049399263
2,559,21,-5.079291343689,2.686034679413,10.167699813843,0.0,0.0,0.0,9.15240550001,16.327620589699
2,560,22,-4.887183189392,-0.271476000547,14.119345664978,0.0,0.0,0.0,27.241976788806,35.946183049776
2,561,29,-3.946740150452,2.109767436981,5.20764541626,0.0,0.0,0.0,0.0,0.0
2,562,68,-4.924666404724,0.446996837854,8.544180870056,0.0,0.0,0.0,6.226889082472,6.130325187701
2,563,38,-3.588856697083,-2.402138471603,38.134796142578,0.0,0.0,0.0,17.002841295818,16.30462126585
2,564,19,-4.935702323914,-2.894614696503,12.569271087646,0.0,0.0,0.0,6.176392975959,8.828820312915
2,565,1,-5.122626781464,-0.69795781374,9.788286209106,0.0,0.0,0.0,0.587667625308,1.135512928323
2,566,65,-4.95571231842,0.173071265221,8.932435035706,0.0,0.0,0.0,6.912620393175,3.502286864326
2,567,1,-5.15669631958,-0.581931233406,9.044949531555,0.0,0.0,0.0,2.220958521054,0.341247545775
2,568,11,-4.533383369446,-2.079859972,11.419509887695,0.0,0.0,0.0,1.707759235912,1.25485457622
2,569,19,-4.315945148468,-2.398702383041,5.346247673035,0.0,0.0,0.0,26.639970740075,28.089044055272
2,570,1,-5.064712047577,-2.350486278534,11.98690700531,0.0,0.0,0.0,10.880271613143,15.822239331001
2,571,41,-4.396360874176,-2.346309423447,11.128190040588,0.0,0.0,0.0,12.325698553414,13.521753355279
2,572,28,-5.111984729767,1.191791653633,9.724898338318,0.0,0.0,0.0,2.495514100795,4.855062287478
2,573,1,-4.724821567535,0.275542020798,16.829217910767,0.0,0.0,0.0,12.645845098178,14.701189467834
2,574,1,-4.829431533813,-1.322675585747,7.619841575623,0.0,0.0,0.0,1.419629407931,1.79380598366
2,575,2,-4.679277420044,2.107822179794,15.699027061462,0.0,0.0,0.0,10.621987790981,10.41189896754
2,576,56,-4.00004863739,-0.65673828125,18.860082626343,0.0,0.0,0.0,44.911867898978,75.474780487465
2,577,53,-4.106078624725,1.192407727242,29.886741638184,0.0,0.0,0.0,44.08035685858,76.304263618109
2,578,27,-5.048190593719,-2.447492361069,11.741965293884,0.0,0.0,0.0,29.301127071016,51.287429893218
2,579,1,-4.697994232178,-1.061574220657,9.07409286499,0.0,0.0,0.0,3.252928068903,1.456808487975
2,580,31,-4.281153202057,-1.187939167023,25.908182144165,0.0,0.0,0.0,27.464099804752,35.086664812916
2,581,2,-5.02996301651,-0.255609631538,9.995404243469,0.0,0.0,0.0,4.222920169481,4.88311185183
2,582,31,-4.101158618927,1.151441812515,28.354591369629,0.0,0.0,0.0,95.198992218215,169.965131813518
2,583,36,-4.671235561371,-1.669441699982,17.06379699707,0.0,0.0,0.0,33.765809082962,64.506053306573
2,584,16,-5.12611579895,-0.010902672075,8.948311805725,0.0,0.0,0.0,2.360358261234,3.163895463077
2,585,49,-5.060281276703,-1.717557787895,11.326072692871,0.0,0.0,0.0,30.628097640877,56.054399431441
2,586,1,-5.01645565033,-1.296603560448,10.093518257141,0.0,0.0,0.0,3.171055904312,3.905271216991
2,587,50,-4.797649383545,0.787333190441,6.684230804443,0.0,0.0,0.0,8.309294839593,5.423139003482
2,588,67,-4.983522415161,-1.835883498192,12.334895133972,0.0,0.0,0.0,26.061235695007,48.620346374421
2,589,68,-5.088936328888,0.406672775745,9.195138931274,0.0,0.0,0.0,5.669855869916,8.456127520316
2,590,16,-4.389750957489,-0.371901929379,23.45209312439,0.0,0.0,0.0,17.425716562781,19.74779354241
2,591,68,-4.180309772491,2.882634162903,13.636399269104,0.0,0.0,0.0,21.725101682674,12.38089733708
2,592,33,-4.896771907806,-1.79386472702,14.075005531311,0.0,0.0,0.0,14.910137424868,23.726975478834
2,593,27,-5.028352737427,-3.096953868866,12.354209899902,0.0,0.0,0.0,18.212742146194,18.528150709783
2,594,53,-4.836133480072,1.204572319984,14.696810722351,0.0,0.0,0.0,24.48547692543,43.567265376172
2,595,5,-4.98962020874,-0.495819509029,11.669357299805,0.0,0.0,0.0,0.0,0.0
2,596,2,-5.084484577179,0.651141524315,11.043588638306,0.0,0.0,0.0,10.624710957428,20.672919667833
2,597,1,-5.101700782776,-2.507550477982,10.575614929199,0.0,0.0,0.0,13.019859953134,20.421873311927
2,598,24,-4.816485404968,0.385164469481,14.96097946167,0.0,0.0,0.0,30.437825379927,46.53542030224
2,599,31,-3.555322647095,-1.555421471596,17.794174194336,0.0,0.0,0.0,17.516737789983,4.664630232774
2,600,37,-4.774829387665,2.06914806366,13.232802391052,0.0,0.0,0.0,13.396173608231,15.938356547186
2,601,2,-4.720056056976,-0.953589856625,16.286334991455,0.0,0.0,0.0,33.180011094248,62.36021096643
2,602,18,-4.638942718506,-2.325221538544,17.712921142578,0.0,0.0,0.0,18.995648385204,33.830937783647
2,603,59,-5.230623722076,-2.125954151154,2.602189540863,-0.479275912046,-1.062448978424,-97.966217041016,7.21193048797,11.908897473955
2,603,61,-4.691462516785,-1.527670741081,6.763912677765,0.0,0.0,0.0,7.21193048797,11.908897473955
2,604,8,-4.769662380219,1.147065281868,15.787797927856,0.0,0.0,0.0,26.104920779347,47.020435652802
2,605,1,-5.142156124115,-0.252666383982,9.397912979126,0.0,0.0,0.0,4.672082145916,4.270102282481
2,606,38,-4.963484764099,1.759170174599,10.858749389648,0.0,0.0,0.0,52.002188715614,89.451899034065
2,607,5,-4.64746761322,-1.171415925026,18.050214767456,0.0,0.0,0.0,13.826836866351,19.740867936468
2,608,28,-4.908818244934,-1.963077664375,11.823107719421,0.0,0.0,0.0,18.500051030341,34.114602718001
2,609,30,-4.860212802887,-2.556619167328,14.56755065918,0.0,0.0,0.0,31.64039877067,33.814505799334
2,610,14,-5.12559223175,2.538534164429,10.774141311646,0.0,0.0,0.0,22.122459720573,43.399850600439
2,611,1,-4.751954555511,0.662634670734,13.54647731781,0.0,0.0,0.0,6.494291740979,11.448901011451
2,612,33,-4.468495368958,-0.167427450418,20.582805633545,0.0,0.0,0.0,34.833683062747,67.543251617191
2,613,63,-4.642258167267,-1.412813067436,14.477772712708,0.0,0.0,0.0,160.767251632253,293.862565115263
2,614,36,-3.235912561417,-0.379333794117,8.46498966217,0.0,0.0,0.0,2.312127290303,1.016681950918
2,615,41,-4.159387588501,2.865652322769,4.511248588562,0.0,0.0,0.0,5.526040042118,6.765433926172
2,616,38,-5.198732852936,2.689398765564,10.271929740906,0.0,0.0,0.0,15.592876669696,27.775381385487
2,617,41,-5.117772579193,-0.842724323273,10.805239677429,0.0,0.0,0.0,40.7613105056,72.795335680232
2,618,12,-4.351613998413,-2.13051867485,15.03299331665,0.0,0.0,0.0,15.343436248339,10.75786855315
2,619,21,-4.671005725861,0.820328652859,17.142372131348,0.0,0.0,0.0,34.990602973311,62.938905264814
2,620,52,-1.003637552261,-3.119373083115,0.672800660133,-0.11422085017,-0.030846847221,-0.076532706618,9.80051577059,10.904264556215
2,620,54,-5.148519515991,0.55208158493,9.010514259338,0.0,0.0,0.0,9.80051577059,10.904264556215
2,621,32,-4.460530757904,0.707880139351,15.579881668091,0.0,0.0,0.0,24.000280543117,37.690354902132
2,622,53,-4.613070487976,-0.517100989819,18.476613998413,0.0,0.0,0.0,44.841594329734,43.533090809011
2,623,21,-5.043632984161,-2.175456285477,11.017586708069,0.0,0.0,0.0,8.456304385477,12.69938140803
2,624,41,-5.208330154419,0.836465358734,10.270270347595,0.0,0.0,0.0,22.960216386451,33.283183398727
2,625,18,-5.248284816742,-0.20950268209,9.971319198608,0.0,0.0,0.0,11.445032577723,15.468896413074
2,626,2,-5.071096897125,-2.194279432297,9.854341506958,0.0,0.0,0.0,0.0,0.0
2,627,23,-4.981748580933,1.516284823418,12.320528030396,0.0,0.0,0.0,32.72309468902,60.00439513792
2,628,23,-5.012114048004,0.809219121933,8.456038475037,0.0,0.0,0.0,1.598484116832,2.164634287503
2,629,33,-4.592211723328,2.308736085892,19.046073913574,0.0,0.0,0.0,24.552419767778,28.535300651188
2,630,24,-4.784602165222,2.518950223923,6.370114326477,0.0,0.0,0.0,4.17107693579,7.691129495753
2,631,32,-4.855972290039,3.019249200821,9.300632476807,0.0,0.0,0.0,1.613175635114,3.129615246683
2,632,39,-4.13553571701,0.022960558534,11.213202476501,0.0,0.0,0.0,19.682854328861,1.148108889882
2,633,1,-4.591830730438,1.37062728405,10.252415657043,0.0,0.0,0.0,2.182354860306,4.190524706313
2,634,9,-4.301837444305,2.792973279953,23.939218521118,0.0,0.0,0.0,62.976064890559,112.84321273679
2,635,32,-4.383938312531,-1.203760385513,13.190163612366,0.0,0.0,0.0,8.843965056126,11.066786844542
2,636,55,-4.342809200287,-1.477042913437,23.57371711731,0.0,0.0,0.0,30.423950214602,51.291983555676
2,637,21,-4.782575130463,2.820819139481,14.062187194824,0.0,0.0,0.0,7.155940454457,13.466622709353
2,638,17,-5.02540063858,1.956203341484,8.254143714905,0.0,0.0,0.0,12.200234078358,7.564554326456
2,639,2,-4.155057907104,-2.506847858429,4.258808135986,0.0,0.0,0.0,2.028321443407,0.279770772834
2,640,51,-5.200593948364,-2.919924497604,10.041571617126,0.0,0.0,0.0,22.843033001309,38.30519149883
2,641,50,-4.956883430481,1.964225888252,9.964806556702,0.0,0.0,0.0,20.871469822381,33.143664576314
2,642,46,-3.781665563583,-1.729200005531,6.877055644989,0.0,0.0,0.0,1.572358778965,2.684617761082
2,643,2,-4.808794021606,0.419603914022,14.743948936462,0.0,0.0,0.0,53.48052828585,97.847559583349
2,644,33,-5.101843833923,2.022536039352,11.394828796387,0.0,0.0,0.0,27.978562180226,29.761868120438
2,645,12,-4.705687522888,-0.448132902384,7.602503299713,0.0,0.0,0.0,10.588906622364,10.630249992288
2,646,72,-4.774150848389,2.5633289814,7.772264003754,0.0,0.0,0.0,13.419973295429,12.898522041415
2,647,50,-3.067350387573,-2.370726585388,19.032537460327,0.0,0.0,0.0,6.940859362235,6.192387481648
2,648,39,-3.645501613617,-1.430993556976,38.093887329102,0.0,0.0,0.0,148.898430111442,265.790128174212
2,649,22,-3.538222312927,-0.486688882113,54.614337921143,0.0,0.0,0.0,47.128200329051,29.585932654068
2,650,2,-4.771519184113,1.677213549614,8.488767623901,0.0,0.0,0.0,1.970894551279,3.659251748122
2,651,8,-4.650166511536,-0.651711881161,18.052152633667,0.0,0.0,0.0,17.295895683543,24.974512746516
2,652,25,-4.739607810974,-0.371255993843,14.59506893158,0.0,0.0,0.0,19.288139281965,31.305926465952
2,653,32,-3.899735212326,-2.76535987854,10.037265777588,0.0,0.0,0.0,2.634306693826,4.345178512811
2,654,28,-5.060593128204,-1.984392046928,11.359622001648,0.0,0.0,0.0,8.492135835866,15.488073313425
2,655,23,-5.091195583344,2.293491601944,11.275470733643,0.0,0.0,0.0,40.570312979319,70.601872135171
2,656,43,-4.254824638367,1.661417126656,11.381886482239,0.0,0.0,0.0,22.005248554405,29.770757913975
2,657,29,-4.927341938019,0.249618873,10.941680908203,0.0,0.0,0.0,12.307057962042,10.828396875289
2,658,2,-5.207029819489,-1.275939941406,10.267382621765,0.0,0.0,0.0,21.056761378608,39.308322943233
2,659,8,-4.754942893982,-3.099214792252,12.536405563354,0.0,0.0,0.0,0.0,0.0
2,660,35,-5.051116466522,-2.667522907257,11.294926643372,0.0,0.0,0.0,14.63178785233,19.875999510165
2,661,56,-5.017033576965,-1.801895022392,8.620296478271,0.0,0.0,0.0,38.528300647295,72.47291670283
2,662,25,-4.956586360931,2.264794588089,11.740570068359,0.0,0.0,0.0,9.009661598198,3.332511543769
2,663,13,-5.119530677795,-0.636444032192,11.168414115906,0.0,0.0,0.0,14.209478562802,23.654867570759
2,664,21,-4.260832309723,-0.989363133907,11.418028831482,0.0,0.0,0.0,16.308849466658,21.558035619682
2,665,18,-3.782941579819,-0.874539136887,33.682628631592,0.0,0.0,0.0,59.327126663296,108.679090079947
2,666,25,-4.633487224579,-2.807488441467,17.680673599243,0.0,0.0,0.0,36.612109215011,49.090508516343
2,667,33,-3.834489822388,2.418853521347,9.469372749329,0.0,0.0,0.0,3.641247560911,2.962362339407
2,668,16,-0.559574246407,0.349975079298,0.372910022736,0.283533126116,-0.036473292857,-0.003089435399,16.607587406456,30.068219607258
2,668,18,-5.190001010895,-1.841417074203,10.33802986145,0.0,0.0,0.0,16.607587406456,30.068219607258
2,669,42,-4.972836971283,-1.637072682381,11.976320266724,0.0,0.0,0.0,43.20740705873,71.233460589146
2,670,11,-5.150877475739,-0.732491493225,9.150997161865,0.0,0.0,0.0,5.111571517581,9.612020633835
2,671,30,-4.533394813538,1.371313929558,16.897254943848,0.0,0.0,0.0,4.054401759749,7.465054750427
2,672,31,-5.011888027191,2.676228284836,9.950608253479,0.0,0.0,0.0,9.653486342616,3.879959284935
2,673,23,-4.986290931702,-1.139529705048,11.270218849182,0.0,0.0,0.0,4.067733602152,5.333395681435
2,674,23,-5.067902088165,2.131418704987,11.540100097656,0.0,0.0,0.0,23.471992644066,40.658216952278
2,675,6,-4.713139057159,2.472707509995,6.97616815567,0.0,0.0,0.0,0.0,0.0
2,676,39,-4.526859760284,-0.677449345589,11.346214294434,0.0,0.0,0.0,15.19267253101,28.553216233799
2,677,18,-4.310793876648,-3.083912372589,24.427925109863,0.0,0.0,0.0,23.482116661677,38.637336179338
2,678,21,-4.540479660034,2.02191400528,19.233667373657,0.0,0.0,0.0,41.473563178445,80.528722593619
2,679,65,-4.523933410645,-1.93937265873,17.663036346436,0.0,0.0,0.0,22.385230282654,28.134369652754
2,680,44,-4.855917453766,2.142993688583,12.835830688477,0.0,0.0,0.0,10.649126250995,14.711882676945
2,681,20,-4.644707679749,0.662843644619,18.09370803833,0.0,0.0,0.0,17.576285384952,24.683485834136
2,682,10,-4.597425937653,2.705238103867,12.307182312012,0.0,0.0,0.0,3.88877895544,2.571144815161
2,683,2,-5.009337902069,-2.990115642548,8.776765823364,0.0,0.0,0.0,0.0,0.0
2,684,14,-5.113554954529,2.324164152145,11.056304931641,0.0,0.0,0.0,23.68243210319,43.427586372236
2,685,45,-4.512194633484,0.276477336884,7.120763301849,0.0,0.0,0.0,31.737752831865,53.869962878879
2,686,40,-4.84824848175,1.72633087635,14.888612747192,0.0,0.0,0.0,12.497718324183,13.60132693585
2,687,39,-3.528480291367,0.863622903824,18.613185882568,0.0,0.0,0.0,1.573527888433,1.074681401579
2,688,55,-4.413790225983,-1.366592407227,21.361268997192,0.0,0.0,0.0,71.757210890199,124.322107089989
2,689,44,-4.792095184326,-1.389898538589,14.69078540802,0.0,0.0,0.0,63.44922729608,108.633737009779
2,690,40,-5.152703285217,1.057651519775,9.660495758057,0.0,0.0,0.0,7.779839252653,7.056478554638
2,691,33,-5.173054695129,-0.438613027334,10.301854133606,0.0,0.0,0.0,23.445148379537,43.622456412991
2,692,1,-3.613915205002,-0.108980670571,22.64368057251,0.0,0.0,0.0,14.447936458353,10.044277849103
2,693,52,-3.957364797592,1.158397316933,5.612020492554,0.0,0.0,0.0,5.354022197238,4.496140210535
2,694,53,-4.80203294754,1.470080971718,12.638029098511,0.0,0.0,0.0,19.464960990251,21.271153150539
2,695,52,-3.552693128586,0.520390570164,37.096446990967,0.0,0.0,0.0,61.801721933918,111.87755782787
2,696,5,-5.138491630554,1.577768445015,9.218598365784,0.0,0.0,0.0,3.235789347606,5.172444746512
2,697,20,-5.081221103668,0.217913672328,11.104821205139,0.0,0.0,0.0,19.756539905863,35.790451402168
2,698,19,-5.083167552948,-1.785336852074,9.58046913147,0.0,0.0,0.0,3.687054728325,6.968161741648
2,699,32,-5.093458652496,-2.01971578598,8.979579925537,0.0,0.0,0.0,18.19316556763,26.087962411777
2,700,57,-5.171694755554,-2.970694065094,10.401774406433,0.0,0.0,0.0,19.788049279218,25.602491328588
2,701,15,-4.253339767456,1.718660116196,15.89866065979,0.0,0.0,0.0,2.250693518276,3.35024016565
2,702,5,-5.141660690308,-0.67201590538,10.001439094543,0.0,0.0,0.0,4.486151942423,8.732597498128
2,703,37,-4.804602622986,1.174819111824,9.940752029419,0.0,0.0,0.0,1.539239038679,1.348237087942
2,704,31,-4.835640907288,2.293306350708,14.478070259094,0.0,0.0,0.0,46.986797471165,76.060081255775
2,705,4,-4.932230472565,-0.005262145307,9.723876953125,0.0,0.0,0.0,2.756080594384,1.630358604883
2,706,37,-4.156963825226,-1.120095849037,26.455543518066,0.0,0.0,0.0,96.917318938253,163.12412414748
2,707,1,-5.102107048035,1.30756354332,9.278512954712,0.0,0.0,0.0,0.0,0.0
2,708,48,-4.966927528381,1.859565019608,8.526205062866,0.0,0.0,0.0,31.966880685159,40.925340011738
2,709,58,-4.774423122406,-0.684393465519,9.523121833801,0.0,0.0,0.0,12.956654251871,24.081808427553
2,710,14,-4.655006885529,0.129142433405,17.774320602417,0.0,0.0,0.0,19.030211602111,32.281945214578
2,711,24,-4.793441295624,1.533082723618,12.795907974243,0.0,0.0,0.0,4.559385634026,6.619627979241
2,712,1,-4.188882827759,-2.31520318985,16.02484703064,0.0,0.0,0.0,4.413826669116,3.660059539339
2,713,49,-4.721300125122,-2.77538728714,12.791675567627,0.0,0.0,0.0,10.27255628354,19.137941094282
2,714,23,-4.666896343231,-2.735958099365,17.392408370972,0.0,0.0,0.0,34.124744978562,63.197517426769
2,715,28,-4.832503318787,1.77002954483,10.032011985779,0.0,0.0,0.0,20.445831699939,39.260619058329
2,716,55,-3.523460149765,2.670696973801,19.790130615234,0.0,0.0,0.0,70.693005830675,100.794985046529
2,717,22,-4.869255542755,0.506786704063,12.159374237061,0.0,0.0,0.0,1.451058112139,2.509301069584
2,718,30,-4.487253189087,2.554698228836,19.518869400024,0.0,0.0,0.0,52.474137183315,98.262718754616
2,719,48,-4.387972831726,2.686639070511,23.407518386841,0.0,0.0,0.0,29.715262337036,27.642532632243
2,720,22,-4.237823963165,-1.97476708889,26.162504196167,0.0,0.0,0.0,37.165738859502,69.899483327926
2,721,18,-4.0733294487,-0.373176306486,28.837955474854,0.0,0.0,0.0,74.590962415625,143.609967008853
2,722,41,-4.869069576263,3.136334657669,8.532181739807,0.0,0.0,0.0,7.441434768637,6.074802039494
2,723,5,-4.224013805389,-3.050862312317,24.243574142456,0.0,0.0,0.0,114.653286673854,221.643058711349
2,724,1,-4.697338104248,-3.096276521683,7.072601318359,0.0,0.0,0.0,8.491166508898,10.652536294845
2,725,38,-5.162178993225,2.732695102692,9.837629318237,0.0,0.0,0.0,13.522967807531,23.437772710757
2,726,81,-4.5562915802,-1.289480209351,8.906317710876,0.0,0.0,0.0,20.57689241742,39.587011567841
2,727,7,-4.79249382019,1.505038142204,15.315280914307,0.0,0.0,0.0,21.523871880787,36.269099669614
2,728,1,-4.387383937836,1.4108979702,17.828826904297,0.0,0.0,0.0,0.443247915939,0.821512746649
2,729,41,-5.030267238617,-1.793433666229,10.936110496521,0.0,0.0,0.0,14.279349812704,12.526931079963
2,730,25,-5.215620040894,-1.586844205856,10.068455696106,0.0,0.0,0.0,34.253636651933,57.53604073452
2,731,14,-4.974451065063,-2.730560541153,9.017867088318,0.0,0.0,0.0,8.314022300514,15.092821754731
2,732,51,-4.53949546814,2.994892835617,5.709290504456,0.0,0.0,0.0,5.09871514174,9.231189760482
2,733,17,-4.973070144653,0.557956755161,10.452647209167,0.0,0.0,0.0,7.489727991862,9.342727612894
2,734,27,-3.885188817978,-1.927178382874,34.497108459473,0.0,0.0,0.0,92.869295114994,141.323179693734
2,735,18,-4.841170787811,-0.345079094172,8.68568611145,0.0,0.0,0.0,3.60104702824,6.472637591196
2,736,1,-4.657067775726,3.11589717865,8.392122268677,0.0,0.0,0.0,4.288476287082,3.827068383295
2,737,35,-4.941397666931,-0.009714455344,13.209553718567,0.0,0.0,0.0,27.694076320889,52.24029616799
2,738,41,-4.282164096832,2.145100593567,24.288572311401,0.0,0.0,0.0,56.537140537154,106.346544184941
