file_idx,event_idx,gen_particle_idx,eta,phi,pt,vx,vy,vz,sum_e,sum_e_minus_pt,Q2,x,y
4,3603,32,-2.736358165741,-0.333599209785,107.955795288086,0.0,0.0,0.0,119.37680032055,200.34059963629,13432.6572265625,0.096089683473,0.132379159331
4,3604,80,-2.335715055466,3.071884870529,73.235092163086,0.0,0.0,0.0,152.176938906989,294.807797571833,13602.92578125,0.021266490221,0.605718672276
4,3606,34,-1.91786646843,-1.306921362877,87.70809173584,0.0,0.0,0.0,61.717224605188,118.45080186697,24741.2734375,0.034000929445,0.689073801041
4,3608,51,-2.766894817352,-2.630122661591,113.625984191895,0.0,0.0,0.0,129.82234691471,118.808158901091,13712.9765625,0.222004801035,0.058492992073
4,3609,44,-2.685971021652,-0.947346448898,88.848022460938,0.0,0.0,0.0,225.79771994412,431.718463624561,11626.4365234375,0.034295093268,0.321032583714
4,3610,21,-2.646082639694,-2.300960063934,113.892639160156,0.0,0.0,0.0,154.086061060812,249.940702210615,15510.2138671875,0.089734993875,0.16367803514
4,3611,21,-2.841473340988,0.042748779058,94.301193237305,0.0,0.0,0.0,120.337173830837,217.659332750698,10562.876953125,0.063261628151,0.158116191626
4,3613,19,-2.598560333252,-1.915317296982,127.707298278809,0.0,0.0,0.0,135.033147569447,192.085811608812,18237.97265625,0.163303777575,0.10575838387
4,3614,40,-2.332325935364,2.701231241226,117.24927520752,0.0,0.0,0.0,305.220650676486,574.577795036496,21852.197265625,0.055793307722,0.37089201808
4,3616,32,-2.309521436691,-2.035614967346,111.654083251953,0.0,0.0,0.0,340.641450820931,665.171824915547,21289.3984375,0.04864705354,0.414420574903
4,3617,30,-2.64960360527,-2.185825824738,100.101036071777,0.0,0.0,0.0,183.070111857575,344.566517074999,13584.1220703125,0.049031093717,0.262358099222
4,3618,8,-2.709883928299,2.256671190262,120.044166564941,0.0,0.0,0.0,128.974526011896,126.989956226104,15337.50390625,0.240331098437,0.060433696955
4,3619,35,-2.824816942215,3.090873479843,88.202125549316,0.0,0.0,0.0,171.898501128408,299.066155341967,10045.646484375,0.042172003537,0.225573509932
4,3620,25,-2.360684633255,-2.041743755341,60.257671356201,0.0,0.0,0.0,21.961956250725,33.530440740395,10916.4453125,0.015489595942,0.667383730412
4,3621,43,-2.291639566422,1.471460461617,72.707717895508,0.0,0.0,0.0,53.925356594333,89.608204971139,14113.521484375,0.021369125694,0.625436306
4,3623,27,-2.596418619156,-1.263121962547,108.903274536133,0.0,0.0,0.0,199.243158163151,357.595496418142,15585.900390625,0.06173877418,0.239060789347
4,3624,38,-2.492229700089,2.998244762421,127.521522521973,0.0,0.0,0.0,159.468136142018,272.969846701851,20254.576171875,0.097296945751,0.197132572532
4,3625,27,-2.814907312393,-1.065450549126,97.188720703125,0.0,0.0,0.0,131.22990620336,215.797524339918,11179.3984375,0.068262889981,0.155084431171
4,3626,4,-2.369436502457,1.707333803177,156.96061706543,0.0,0.0,0.0,170.250172718808,235.868117107789,28187.638671875,0.211885198951,0.125977367163
4,3627,20,-2.219181060791,0.592465221882,159.399459838867,0.0,0.0,0.0,210.319724006943,344.66688978469,33266.71875,0.133356153965,0.236227974296
4,3628,53,-2.541391849518,2.797373533249,109.554733276367,0.0,0.0,0.0,204.112659030676,382.450165969195,16566.0859375,0.056943386793,0.275493294001
4,3631,27,-2.882617235184,-1.482058525085,99.582847595215,0.0,0.0,0.0,82.910018314515,101.74755416483,10704.859375,0.137691140175,0.073622308671
4,3633,25,-2.825166940689,2.846058368683,105.192222595215,0.0,0.0,0.0,94.72856223114,106.440024541248,11976.513671875,0.149081721902,0.07607473433
4,3634,47,-2.292849302292,1.063974261284,163.922927856445,0.0,0.0,0.0,137.338271077251,206.90669133606,31781.115234375,0.194785639644,0.154506459832
4,3636,24,-2.068786859512,-3.10015630722,44.963436126709,0.0,0.0,0.0,6.278869625583,9.412658695233,10906.8193359375,0.012678503059,0.814637839794
4,3638,36,-2.086607694626,2.354440927505,127.871826171875,0.0,0.0,0.0,363.019567374619,703.527442472262,30470.099609375,0.062270373106,0.463368862867
4,3640,3,-2.516454935074,0.327432632446,148.728439331055,0.0,0.0,0.0,139.045646019571,65.096830359132,23057.53125,0.537086188793,0.040653999895
4,3641,37,-2.275507688522,1.003577470779,148.711837768555,0.0,0.0,0.0,204.840790817974,332.120266279318,29336.3671875,0.112860098481,0.246150299907
4,3642,43,-2.625549077988,2.861382246017,81.764709472656,0.0,0.0,0.0,244.770875117618,478.180722001286,11365.947265625,0.026136977598,0.411798477173
4,3643,48,-2.415400266647,-2.606150150299,110.452697753906,0.0,0.0,0.0,291.418917874197,566.08930314264,18944.474609375,0.050389323384,0.356023341417
4,3646,35,-1.181367635727,2.52222776413,109.274948120117,0.0,0.0,0.0,408.042531281762,721.676381903616,64381.40234375,0.074849590659,0.81452691555
4,3647,6,-2.232249975204,1.815360426903,177.465316772461,0.0,0.0,0.0,193.239441836567,267.020140534186,36556.19140625,0.249984309077,0.138478592038
4,3648,55,-1.914421439171,2.382684230804,186.081253051758,0.0,0.0,0.0,205.422103596338,377.749424124957,52672.171875,0.145585283637,0.34260854125
4,3649,13,-2.720780134201,-0.34828594327,123.110687255859,0.0,0.0,0.0,128.732711791862,38.066231054932,15558.837890625,0.569402694702,0.025875696912
4,3650,18,-2.172365427017,-3.077874660492,149.584182739258,0.0,0.0,0.0,241.415467993091,449.206684175304,32714.5234375,0.098024137318,0.316039979458
4,3651,41,-2.879104375839,-0.344726026058,95.9384765625,0.0,0.0,0.0,96.910749014597,155.247487487704,10349.3955078125,0.088569037616,0.110654100776
4,3652,49,-2.669924020767,-2.228161811829,93.987716674805,0.0,0.0,0.0,240.981988178903,461.327131385868,12497.958984375,0.040366906673,0.293189257383
4,3653,23,-2.241459846497,-2.357897996902,75.964653015137,0.0,0.0,0.0,29.827849761322,39.667014496153,15504.5498046875,0.023386487737,0.62781059742
4,3654,82,-1.593652129173,-1.455499410629,177.573303222656,0.0,0.0,0.0,452.357149897319,872.251322595847,69273.09375,0.120407171547,0.54481202364
4,3655,38,-2.911226272583,1.941292047501,97.452896118164,0.0,0.0,0.0,107.392130493056,104.272148605504,10180.4375,0.14361859858,0.067125916481
4,3656,23,-2.523701429367,-0.040623620152,124.636047363281,0.0,0.0,0.0,175.029824197947,250.610459288726,19182.947265625,0.095502488315,0.19021075964
4,3657,56,-2.379270792007,-2.037128686905,91.837394714355,0.0,0.0,0.0,391.758555525056,763.308956865573,1648.341552734375,0.001560939359,0.999989926815
4,3658,19,-2.707053422928,-2.15452003479,111.64714050293,0.0,0.0,0.0,102.398907804075,161.242616243895,14305.0849609375,0.105316698551,0.128625676036
4,3660,61,-2.450323581696,0.705216407776,99.032234191895,0.0,0.0,0.0,263.668946812257,503.101666757118,16402.716796875,0.038630407304,0.402087837458
4,3661,16,-2.711023330688,-0.326034843922,113.137763977051,0.0,0.0,0.0,112.118421768365,170.304095118585,14438.640625,0.120488092303,0.113479301333
4,3662,31,-2.487025499344,-0.45489615202,105.243682861328,0.0,0.0,0.0,273.392986341448,523.494395843246,16803.349609375,0.046686373651,0.340831845999
4,3663,38,-2.719812870026,-1.468338608742,118.231163024902,0.0,0.0,0.0,137.611094878296,106.530102906774,14956.6220703125,0.216599047184,0.065390013158
4,3665,21,-2.510981559753,0.743041396141,97.828323364258,0.0,0.0,0.0,279.799151736814,548.732242887685,15249.669921875,0.038775853813,0.372420489788
4,3666,57,-2.494258403778,3.035522460938,117.143348693848,0.0,0.0,0.0,193.157961634408,352.147638147717,18568.4765625,0.067376978695,0.260975152254
4,3667,21,-2.494986534119,1.90180182457,121.361618041992,0.0,0.0,0.0,195.530236641054,357.287618113665,19223.111328125,0.077858030796,0.233805477619
4,3668,58,-2.728347063065,-2.204419851303,80.525390625,0.0,0.0,0.0,288.963660755069,558.700252672732,10100.154296875,0.02671678178,0.357996106148
4,3669,75,-2.216132640839,-0.813134968281,66.614868164062,0.0,0.0,0.0,22.178832802091,32.908800856514,13944.990234375,0.019368985668,0.68178242445
4,3671,34,-2.644614219666,-0.76943218708,92.391654968262,0.0,0.0,0.0,238.782636338854,455.594541652843,12600.6396484375,0.03699310869,0.322556823492
4,3672,19,-2.195020914078,-0.554941833019,186.862518310547,0.0,0.0,0.0,162.350018012148,194.012169261046,39951.94921875,0.300239145756,0.126010015607
4,3673,11,-2.271918535233,1.06644153595,184.898071289062,0.0,0.0,0.0,217.784832343086,113.412996497919,36605.96484375,0.524640083313,0.066073127091
4,3674,14,-2.662539720535,-3.119348287582,77.209861755371,0.0,0.0,0.0,319.953398591135,633.834899263439,10343.0283203125,0.02312014997,0.423634707928
4,3677,41,-2.362479448318,-0.438099324703,77.00757598877,0.0,0.0,0.0,400.481917378339,789.818092004178,13925.88671875,0.022967968136,0.574162364006
4,3678,45,-2.329563856125,0.658944129944,60.403400421143,0.0,0.0,0.0,23.156348445404,12.530209606869,11288.751953125,0.015795109794,0.676795899868
4,3679,41,-2.691682338715,1.61409163475,97.411750793457,0.0,0.0,0.0,231.421265343467,432.298677592439,12674.46875,0.047755934298,0.251325666904
4,3680,45,-2.430238008499,0.810817062855,99.05135345459,0.0,0.0,0.0,308.312071779438,593.627908941326,16738.73828125,0.038300033659,0.413864344358
4,3681,58,-2.435532569885,-1.281300783157,79.485137939453,0.0,0.0,0.0,111.9852620152,179.335882664762,13361.3046875,0.024002075195,0.527150392532
4,3682,38,-2.765547275543,-0.767796635628,90.269378662109,0.0,0.0,0.0,205.537277509067,378.053385177,10908.869140625,0.040825940669,0.253033459187
4,3683,62,-2.487827777863,2.924592494965,110.736328125,0.0,0.0,0.0,312.279526433605,473.139770484107,17666.130859375,0.054693341255,0.305873185396
4,3684,49,-2.628118515015,-0.31282004714,112.056869506836,0.0,0.0,0.0,180.605192899732,271.539962336642,15536.826171875,0.076706193388,0.191807836294
4,3685,61,-1.495563626289,-0.20658493042,114.952690124512,0.0,0.0,0.0,535.711971507962,1038.21825431451,49465.8359375,0.063917033374,0.732863664627
4,3686,13,-2.822640419006,-0.134678393602,108.840530395508,0.0,0.0,0.0,85.816888364913,68.897073426815,12423.236328125,0.253307014704,0.046443182975
4,3688,21,-2.882323741913,-2.899253606796,104.799133300781,0.0,0.0,0.0,112.56695196895,35.368994292114,11268.9013671875,0.420403540134,0.025383394212
4,3689,89,-2.250740289688,2.273706197739,104.861373901367,0.0,0.0,0.0,265.028027405451,514.567609659497,21204.7265625,0.041708476841,0.481440663338
4,3690,61,-2.187620401382,-0.715735971928,77.192672729492,0.0,0.0,0.0,145.233337321577,276.955065040311,16626.693359375,0.024539394304,0.641617894173
4,3691,21,-2.852316617966,-1.280196666718,103.674728393555,0.0,0.0,0.0,100.651705467146,102.903074498525,11487.5869140625,0.169070333242,0.064342193305
4,3692,54,-2.675911903381,-1.66497862339,118.359786987305,0.0,0.0,0.0,112.009353659647,160.007987826903,15644.859375,0.141690954566,0.104559615254
4,3694,7,-2.117725372314,-2.662399768829,154.130447387695,0.0,0.0,0.0,292.572253188789,551.083063419018,35601.8984375,0.101325765252,0.332726746798
4,3695,42,-2.668422937393,-2.096110582352,105.714912414551,0.0,0.0,0.0,162.324993184565,290.706811704999,14078.490234375,0.064658015966,0.206190273166
4,3696,47,-2.724025011063,0.473835468292,101.540718078613,0.0,0.0,0.0,155.538992369655,279.85755161757,12791.232421875,0.062457181513,0.193938702345
4,3697,81,-2.466934204102,-1.540774464607,112.625564575195,0.0,0.0,0.0,254.230345576184,444.05254435418,18346.884765625,0.056293878704,0.308628201485
4,3698,15,-2.416266679764,-1.278614044189,103.274658203125,0.0,0.0,0.0,249.22466200666,484.873675487233,17697.982421875,0.042177703232,0.397351861
4,3699,8,-2.900404214859,2.524151325226,94.792808532715,0.0,0.0,0.0,91.410328029399,148.67028881533,10010.2998046875,0.09261136502,0.102356925607
4,3700,11,-2.102298021317,2.69137430191,70.739837646484,0.0,0.0,0.0,13.457402137676,19.943610999719,16593.91796875,0.022498661652,0.698436141014
4,3701,13,-2.756414175034,1.597538709641,112.460845947266,0.0,0.0,0.0,98.411206211409,135.027272716423,13715.3564453125,0.166806071997,0.077862739563
4,3702,42,-2.571014881134,1.863335609436,116.2099609375,0.0,0.0,0.0,168.451846223192,305.306067683667,17059.529296875,0.077527634799,0.20837469399
4,3703,62,-2.285736083984,0.251324921846,84.382278442383,0.0,0.0,0.0,248.284832437183,460.717518121855,16476.6875,0.027476998046,0.567851901054
4,3704,18,-2.862361431122,2.522322654724,106.500442504883,0.0,0.0,0.0,130.41343529543,52.278249033371,11682.744140625,0.379694551229,0.029137009755
4,3705,60,-2.425545692444,2.719322681427,65.49422454834,0.0,0.0,0.0,92.957987566848,86.369777686771,11119.9580078125,0.017143145204,0.614252686501
4,3706,13,-2.817478895187,2.925851821899,95.468856811523,0.0,0.0,0.0,139.361085422912,243.719813503426,10953.3603515625,0.061778012663,0.167898908257
4,3708,36,-2.538489580154,-1.721040725708,84.931686401367,0.0,0.0,0.0,307.497062190981,607.254470785539,12880.09375,0.027723122388,0.439958125353
4,3710,26,-2.533057689667,-0.563167154789,127.625518798828,0.0,0.0,0.0,135.970902603989,220.339490568411,19460.134765625,0.113060794771,0.162992730737
4,3711,50,-1.921290874481,0.526158034801,54.292785644531,0.0,0.0,0.0,110.226661490337,190.03955467807,15262.9111328125,0.017912970856,0.806871235371
4,3712,61,-2.760662078857,1.769754171371,93.271514892578,0.0,0.0,0.0,198.245127443986,375.246854422946,11326.8701171875,0.046242948622,0.231952399015
4,3713,23,-2.78645157814,-0.667780935764,114.298675537109,0.0,0.0,0.0,124.236113254925,53.704622410806,13527.01171875,0.374388754368,0.034214761108
4,3714,24,-2.230513095856,2.267405509949,177.807876586914,0.0,0.0,0.0,170.506352386729,232.336770731711,36690.421875,0.251201599836,0.138313546777
4,3716,29,-2.618269205093,0.132079303265,96.831069946289,0.0,0.0,0.0,265.152962534353,509.394182710914,13558.640625,0.041623909026,0.308466315269
4,3717,37,-2.580003499985,-1.95324075222,127.044929504395,0.0,0.0,0.0,110.024854818444,166.962647741364,18483.203125,0.138087913394,0.126752361655
4,3718,40,-2.488199234009,0.944458782673,107.385284423828,0.0,0.0,0.0,270.099681010393,523.144428242262,17125.16796875,0.04964953661,0.326628535986
4,3719,26,-2.67143535614,-2.955903053284,118.401191711426,0.0,0.0,0.0,117.969376538153,174.332623329312,15720.5478515625,0.137526094913,0.108247280121
4,3720,29,-2.80665397644,-1.338774323463,100.406860351562,0.0,0.0,0.0,121.369322450175,200.133448188835,11645.291015625,0.082123406231,0.134282007813
4,3721,18,-2.903207540512,-0.575920641422,98.203941345215,0.0,0.0,0.0,76.561859497253,88.040611128214,10341.4912109375,0.14520137012,0.067444562912
4,3723,79,-1.948642373085,0.650803625584,161.24609375,0.0,0.0,0.0,411.063817934861,718.083707146609,44106.82421875,0.101744517684,0.410515189171
4,3724,28,-2.709326982498,2.072339773178,89.660720825195,0.0,0.0,0.0,514.859404669852,1011.334391615319,11461.927734375,0.03634609282,0.29863062501
4,3725,18,-2.715756177902,-1.38585627079,121.199401855469,0.0,0.0,0.0,117.664814068253,99.288066429997,15394.435546875,0.318263024092,0.045804910362
4,3726,42,-2.72545838356,-1.690393567085,88.009574890137,0.0,0.0,0.0,236.948938474875,436.03776415978,11070.8154296875,0.03490479663,0.300350904465
4,3727,15,-2.297890424728,-1.354347467422,157.555114746094,0.0,0.0,0.0,186.351503343583,305.689346774623,30392.935546875,0.157064333558,0.183243900537
4,3729,38,-2.836350440979,0.422041207552,109.00212097168,0.0,0.0,0.0,178.755992599677,202.868032830215,12272.26953125,0.364940285683,0.03184472397
4,3730,39,-2.118361949921,-1.713242888451,59.659519195557,0.0,0.0,0.0,42.702858792244,78.564280944807,13771.7177734375,0.017586538568,0.741553008556
4,3732,17,-2.311903953552,-1.418400168419,169.094604492188,0.0,0.0,0.0,125.974919111472,144.060377523787,32165.025390625,0.274274915457,0.111053496599
4,3733,37,-2.251327514648,1.2540102005,156.480346679688,0.0,0.0,0.0,234.615988384212,406.674502785676,31624.375,0.132673770189,0.2257206738
4,3734,37,-2.281057834625,1.356689691544,89.481819152832,0.0,0.0,0.0,72.216290151878,140.034781310097,17554.369140625,0.030564760789,0.543874442577
4,3736,30,-2.709916114807,0.468129724264,104.102508544922,0.0,0.0,0.0,148.931566628085,270.012694492049,13300.28125,0.068014390767,0.185180157423
4,3739,32,-2.688076734543,0.847081303596,77.385360717773,0.0,0.0,0.0,290.336285456636,548.01715844404,10105.1591796875,0.023489581421,0.407382488251
4,3740,13,-2.587142467499,0.941026985645,87.529319763184,0.0,0.0,0.0,257.301363341522,502.930046328747,12643.6689453125,0.030384492129,0.3940538764
4,3741,35,-2.872828960419,-1.233731627464,100.227966308594,0.0,0.0,0.0,102.287127595326,128.803347088931,10880.1875,0.134325623512,0.076702930033
4,3742,2,-2.657377719879,-2.472754478455,111.032081604004,0.0,0.0,0.0,157.075808354302,282.53220770523,14950.8271484375,0.080707840621,0.175421953201
4,3743,28,-2.337472200394,2.636600255966,64.358711242676,0.0,0.0,0.0,9.909264271201,17.907177337197,11933.2109375,0.017307989299,0.652897775173
4,3744,25,-2.719911336899,-0.650062501431,102.271018981934,0.0,0.0,0.0,149.481316221178,236.322273996178,12936.3388671875,0.063978657126,0.19147439301
4,3745,36,-2.836131572723,1.29130923748,104.14965057373,0.0,0.0,0.0,75.539650935898,94.629482469601,11728.5078125,0.147797703743,0.075146630406
4,3746,55,-2.579767465591,-1.642105460167,81.850288391113,0.0,0.0,0.0,312.227237682464,593.909775024793,11910.84765625,0.025779070333,0.437532067299
4,3747,30,-2.49147605896,-1.410795807838,102.515441894531,0.0,0.0,0.0,290.863326172143,568.676725453347,16295.0703125,0.043460469693,0.355055510998
4,3748,21,-2.823926210403,2.941053152084,105.188385009766,0.0,0.0,0.0,89.569148700222,106.397233631189,11990.9443359375,0.146982893348,0.077254012227
4,3749,34,-2.795272111893,2.260450601578,112.355461120605,0.0,0.0,0.0,104.450501704994,56.013325269159,13180.2666015625,0.295599609613,0.042223554105
4,3752,52,-2.043438673019,-1.125331044197,159.209060668945,0.0,0.0,0.0,279.165696682212,523.841109303114,39610.91015625,0.104169718921,0.360087275505
4,3753,86,-2.63157749176,1.147667527199,100.135200500488,0.0,0.0,0.0,239.322064364318,403.067385699849,13835.9326171875,0.047594275326,0.275288552046
4,3754,26,-2.680392980576,-2.925886392593,120.147705078125,0.0,0.0,0.0,94.65463158208,123.575020418411,15810.1826171875,0.1721855551,0.086951009929
4,3755,67,-2.227578639984,1.785690307617,117.432830810547,0.0,0.0,0.0,376.635603343061,695.400297004162,24303.3203125,0.053204111755,0.432568460703
4,3757,31,-2.507852315903,-2.657604455948,102.518562316895,0.0,0.0,0.0,171.264637436163,320.346987203011,16030.876953125,0.044080376625,0.34438675642
4,3758,37,-2.446244478226,0.113857001066,130.581771850586,0.0,0.0,0.0,168.818247402516,305.218209384979,21716.673828125,0.095733210444,0.214815273881
4,3759,23,-2.225738763809,-1.052435994148,111.1650390625,0.0,0.0,0.0,336.46805463051,650.261293448806,23048.541015625,0.047055251896,0.463841676712
4,3760,56,-2.897701978683,-3.008392333984,98.455581665039,0.0,0.0,0.0,98.333839146717,111.431483112929,10425.228515625,0.140655502677,0.070188075304
4,3761,22,-2.74821472168,-1.469861388206,100.179641723633,0.0,0.0,0.0,169.427894226273,310.908746630267,12318.1708984375,0.062960967422,0.185271799564
4,3762,27,-2.507110357285,2.617274999619,140.904083251953,0.0,0.0,0.0,98.634039232036,126.441343129963,22049.59375,0.209688931704,0.099577113986
4,3763,18,-2.912083148956,-2.90313243866,98.963508605957,0.0,0.0,0.0,91.246846128989,88.200830858326,10329.3896484375,0.188639089465,0.051853422076
4,3764,28,-1.953918099403,-0.38590708375,150.044097900391,0.0,0.0,0.0,391.869054210386,753.768585953738,40826.69921875,0.086189106107,0.448565989733
4,3765,39,-2.735797166824,0.759454250336,87.651870727539,0.0,0.0,0.0,153.874194899691,279.469316560361,10912.412109375,0.034916635603,0.295953065157
4,3766,63,-2.47503900528,-3.033531188965,125.363342285156,0.0,0.0,0.0,184.565956312484,330.490804750827,20257.0390625,0.085571289062,0.224172517657
4,3767,31,-2.13359618187,0.977697849274,106.515800476074,0.0,0.0,0.0,362.108315086079,707.691330089783,24216.2109375,0.043146759272,0.531486749649
4,3769,24,-2.265130281448,0.138012945652,109.383178710938,0.0,0.0,0.0,424.761493008247,795.27279636311,21803.095703125,0.045755740255,0.451239407063
4,3770,25,-2.777092933655,-0.756194472313,111.263481140137,0.0,0.0,0.0,115.293196384458,145.146503028123,13291.615234375,0.18342988193,0.068618647754
4,3771,20,-2.094424247742,-0.143258780241,136.445693969727,0.0,0.0,0.0,340.928554292147,652.791941342636,32259.990234375,0.072238206863,0.422894179821
4,3772,26,-2.362506151199,0.026979587972,149.600997924805,0.0,0.0,0.0,130.399422951254,215.218332246452,27052.806640625,0.14832828939,0.172712102532
4,3774,35,-2.915616750717,-1.003962397575,100.312316894531,0.0,0.0,0.0,96.153573538746,52.612315762417,10433.240234375,0.278083622456,0.035528611392
4,3775,38,-2.308537483215,1.769984483719,156.744705200195,0.0,0.0,0.0,175.003179090941,280.205880974488,29916.376953125,0.158490717411,0.178747341037
4,3776,32,-2.724542379379,-2.635374546051,116.213523864746,0.0,0.0,0.0,120.372359199085,160.162447983351,14632.0146484375,0.179985702038,0.076984025538
4,3777,51,-2.679059267044,-0.632615506649,91.314666748047,0.0,0.0,0.0,240.406894942034,416.328023187714,12032.08984375,0.037115249783,0.306989222765
4,3778,6,-2.789716243744,2.599378585815,97.016441345215,0.0,0.0,0.0,149.145063478145,243.078231759386,11444.2744140625,0.061033654958,0.177563354373
4,3779,18,-1.988170981407,-2.915275335312,229.136749267578,0.0,0.0,0.0,196.734017812752,209.631162323401,60248.2265625,0.443838834763,0.128544479609
4,3781,24,-2.103483438492,-1.170645356178,211.023559570312,0.0,0.0,0.0,247.801968416392,307.612566928158,49442.5546875,0.471316158772,0.099339738488
4,3783,30,-2.871699333191,1.691354036331,92.522651672363,0.0,0.0,0.0,116.18754872991,207.851464191069,10055.09375,0.06405698508,0.148646295071
4,3784,42,-2.04531788826,1.263831734657,93.132591247559,0.0,0.0,0.0,57.333728448625,101.760078648536,23127.712890625,0.035043764859,0.624965965748
4,3785,16,-2.050530433655,-0.004222040996,142.092681884766,0.0,0.0,0.0,348.078574922479,666.034941443683,35102.56640625,0.078247316182,0.42481893301
4,3786,43,-2.795522928238,-1.251693487167,85.47762298584,0.0,0.0,0.0,206.809717703932,393.850700527537,10024.748046875,0.035009037703,0.271161317825
4,3787,28,-2.172498464584,-1.641482830048,97.50804901123,0.0,0.0,0.0,195.508739221023,332.492815554815,21322.474609375,0.036440864205,0.554093897343
4,3788,27,-2.213397979736,2.405872583389,149.054306030273,0.0,0.0,0.0,234.630666753909,430.416120567809,31288.103515625,0.102197863162,0.289915770292
4,3789,97,-2.497714519501,-0.046256795526,64.075752258301,0.0,0.0,0.0,236.081607531194,461.52826003835,10121.6494140625,0.016126235947,0.594364345074
4,3791,53,-2.278702020645,-1.454525589943,56.729000091553,0.0,0.0,0.0,20.837400323224,35.946534276933,11155.2333984375,0.014846785925,0.711509406567
4,3792,37,-2.606559038162,-2.563179254532,85.877899169922,0.0,0.0,0.0,307.888843699762,569.745901243856,12166.5771484375,0.02925458923,0.393830060959
4,3794,65,-2.670629501343,2.617503881454,85.731536865234,0.0,0.0,0.0,310.055592455082,602.879936711927,11392.05859375,0.030403606594,0.354822844267
4,3795,29,-2.614707946777,0.100990191102,93.532447814941,0.0,0.0,0.0,268.06023848526,503.977419491952,13143.478515625,0.037220355123,0.334398448467
4,3796,35,-2.31219625473,2.884089946747,171.864730834961,0.0,0.0,0.0,119.506745319216,135.138681688402,32682.39453125,0.321628034115,0.09622643888
4,3797,82,-2.775735616684,2.914905309677,109.832664489746,0.0,0.0,0.0,101.336948147467,119.59806316726,13138.5087890625,0.152019485831,0.081842944026
4,3798,31,-2.557134628296,2.10982632637,92.541061401367,0.0,0.0,0.0,298.425508735763,580.413168993687,13774.8310546875,0.034481592476,0.378297448158
4,3799,66,-2.191848278046,0.159528836608,92.132919311523,0.0,0.0,0.0,343.229619671062,655.349832342718,19760.98046875,0.032804314047,0.57044261694
4,3800,35,-2.160117864609,-0.34373870492,129.629653930664,0.0,0.0,0.0,322.187498542148,608.057867026232,28699.763671875,0.065568193793,0.414495259523
4,3801,41,-2.634986400604,0.032491404563,72.978912353516,0.0,0.0,0.0,36.1027499563,55.603112352475,10049.3642578125,0.020246639848,0.470024049282
4,3802,31,-2.404016017914,-3.106414318085,68.631378173828,0.0,0.0,0.0,23.006217911724,43.542158653316,11906.197265625,0.018654927611,0.604385316372
4,3804,85,-1.914949059486,0.752671003342,77.728797912598,0.0,0.0,0.0,196.726188460182,367.997544073093,21990.314453125,0.028712844476,0.725253224373
4,3805,65,-2.077499628067,-2.048188209534,82.905197143555,0.0,0.0,0.0,69.458523681297,125.876415622198,19935.92578125,0.028812162578,0.655231893063
4,3806,26,-2.906571149826,2.004505395889,99.728630065918,0.0,0.0,0.0,82.272093768772,77.364505932393,10466.783203125,0.199130237103,0.049774907529
4,3808,13,-2.140630483627,0.802197337151,66.158248901367,0.0,0.0,0.0,43.185297001191,82.431487793663,14935.5498046875,0.020006407052,0.7069465518
4,3809,25,-2.681899309158,-3.129073619843,77.162750244141,0.0,0.0,0.0,263.401812588409,511.192082717554,10138.5263671875,0.023262003437,0.412726342678
4,3811,33,-2.730603218079,-1.546173810959,112.959686279297,0.0,0.0,0.0,100.089579278124,148.587662903603,14136.3984375,0.137478038669,0.097373299301
4,3812,54,-2.521998643875,-1.684933185577,116.500427246094,0.0,0.0,0.0,205.710946644798,365.912603140239,17961.3359375,0.069606125355,0.244357481599
4,3813,61,-2.844803333282,-0.86686116457,106.950958251953,0.0,0.0,0.0,90.858666999266,52.822373279813,11939.9775390625,0.26921325922,0.0419992432
4,3814,41,-2.896592140198,-2.734769821167,100.644355773926,0.0,0.0,0.0,96.376703436001,78.604934890588,10668.8271484375,0.199775993824,0.050571732223
4,3815,37,-2.263061761856,-1.818275570869,102.496627807617,0.0,0.0,0.0,358.647476347477,698.177089040174,20472.72265625,0.039821177721,0.486850857735
4,3816,37,-2.64456486702,2.428749084473,105.175224304199,0.0,0.0,0.0,155.903429199224,282.420333151799,14344.806640625,0.059354774654,0.228861898184
4,3818,49,-2.172053813934,-2.896536827087,181.174346923828,0.0,0.0,0.0,9947.222002410375,15545.066141656182,39635.73828125,0.218403413892,0.171854928136
4,3819,8,-2.477894067764,-2.369083166122,132.628067016602,0.0,0.0,0.0,159.048347576799,272.309070296636,21369.82421875,0.114416457713,0.176867038012
4,3820,63,-2.272870063782,0.325071305037,95.242820739746,0.0,0.0,0.0,383.647318650605,740.128385969947,18838.166015625,0.034407395869,0.518467128277
4,3821,41,-2.812289714813,2.174281597137,96.478546142578,0.0,0.0,0.0,114.417888086388,185.889135664734,11126.7958984375,0.064463995397,0.163450911641
4,3822,42,-2.232513427734,-1.379800677299,106.628372192383,0.0,0.0,0.0,342.450329133858,660.246566615774,21958.658203125,0.043121032417,0.482226520777
4,3823,10,-2.313579320908,1.762131810188,123.563117980957,0.0,0.0,0.0,320.423357118909,597.672548633116,23464.716796875,0.063608750701,0.349327594042
4,3825,38,-2.27750992775,1.198535323143,110.933853149414,0.0,0.0,0.0,326.705725029396,612.212389647531,21840.134765625,0.047378182411,0.436527282
4,3827,26,-2.176288604736,-1.345454454422,174.588424682617,0.0,0.0,0.0,175.223133281027,260.408169851618,38033.51953125,0.181377083063,0.198572263122
