file_idx,event_idx,gen_particle_idx,eta,phi,pt,vx,vy,vz,sum_e,sum_e_minus_pt,Q2,x,y
1,365,9,-6.026883125305,-0.058773800731,4.532413482666,0.0,0.0,0.0,11.251949229451,21.688177146998,20.998516082764,0.000916204241,0.021703548729
1,366,50,-5.185267925262,-0.99229413271,1.209857106209,0.0,0.0,0.0,4.589645656473,2.922710373013,13.004755020142,1.3876994e-05,0.887444555759
1,367,19,-5.430658817291,1.246119379997,6.370727062225,0.0,0.0,0.0,10.057630433471,4.072249036425,53.577823638916,0.000209237725,0.24248200655
1,368,6,-6.375916957855,-2.462349176407,3.234436750412,0.0,0.0,0.0,4.393872353967,6.900701168798,10.569983482361,0.00097599416,0.01025561057
1,369,20,-5.741790771484,-1.48247051239,4.809467315674,0.0,0.0,0.0,1.348043104416,0.147766705166,29.63263130188,0.000127894222,0.219408631325
1,370,2,-6.052030563354,0.546338915825,3.979410171509,0.0,0.0,0.0,5.020017309589,4.584457103446,17.978624343872,0.000142837249,0.119192644954
1,371,2,-6.199794769287,-1.50292634964,3.856213092804,0.0,0.0,0.0,10.169079328163,11.970013087545,15.028845787048,0.001349746017,0.010544063523
1,372,6,-6.297488689423,-0.367855370045,3.44270658493,0.0,0.0,0.0,12.229511251012,18.37197678864,12.168491363525,0.000443364639,0.025990230963
1,373,38,-5.800160884857,-2.915868997574,2.205732107162,0.0,0.0,0.0,8.69980426308,6.511781544406,12.819646835327,1.9564988e-05,0.620484471321
1,374,1,-6.14430141449,-0.583380043507,3.85219836235,0.0,0.0,0.0,2.844624003017,2.52601804432,15.869879722595,0.000231449172,0.064931057394
1,375,20,-5.509625911713,-0.862776756287,7.603112697601,0.0,0.0,0.0,32.070910662848,28.67991829183,59.087074279785,0.002583410358,0.021658757702
1,376,2,-5.410162448883,-1.860751628876,8.456412315369,0.0,0.0,0.0,12.95834387533,24.018545487181,72.59114074707,0.004619418178,0.014880955219
1,377,2,-5.655920982361,3.09362912178,2.387639522552,0.0,0.0,0.0,1.735519424663,0.842945605249,16.030044555664,2.3557885e-05,0.644366323948
1,378,1,-6.26244020462,2.876922607422,3.166865587234,0.0,0.0,0.0,1.41053909394,0.374790373264,11.592779159546,8.1385093e-05,0.134889185429
1,379,8,-6.200642585754,-2.989972114563,3.099479675293,0.0,0.0,0.0,1.597425949175,3.168349767059,12.069388389587,5.6015553e-05,0.204038009048
1,380,2,-5.942757129669,0.099991798401,2.881739616394,0.0,0.0,0.0,4.38841128477,5.563253875931,14.522764205933,3.2118744e-05,0.428178846836
1,381,28,-6.294916629791,-1.779356122017,3.36954498291,0.0,0.0,0.0,19.69365714925,32.168216485624,11.940566062927,0.000230114572,0.049137748778
1,382,44,-6.18820810318,1.250157833099,2.930134534836,0.0,0.0,0.0,12.308982843965,17.769797120051,11.552717208862,4.2597196e-05,0.256825178862
1,383,43,-6.060524463654,-2.296704769135,3.744505167007,0.0,0.0,0.0,17.825513713379,24.427060756344,16.774263381958,9.6788586e-05,0.164117068052
1,384,6,-5.784187316895,-2.671332836151,5.274113178253,0.0,0.0,0.0,6.882170931901,10.029598958272,31.146558761597,0.000275849801,0.106923170388
1,385,17,-5.71533870697,-0.402363032103,5.936716556549,0.0,0.0,0.0,7.741298038986,13.613142179882,37.558429718018,0.000577322964,0.061606004834
1,386,24,-5.973676204681,-0.030457470566,4.666558742523,0.0,0.0,0.0,47.240020409653,84.43730302167,22.80149269104,0.000480457646,0.044940985739
1,387,65,-6.21769285202,-0.981869399548,3.095694065094,0.0,0.0,0.0,4.703991957026,5.348475698404,11.850854873657,5.8651662e-05,0.19133913517
1,388,40,-6.273261547089,1.454320549965,3.265188217163,0.0,0.0,0.0,7.837365423593,11.464431455603,11.824056625366,0.000113876973,0.098325252533
1,389,4,-5.846988677979,0.478343516588,4.72816991806,0.0,0.0,0.0,3.218942288515,4.705555426754,26.222812652588,0.00016838123,0.147475555539
1,390,16,-5.203152179718,0.920266747475,9.129981994629,0.0,0.0,0.0,13.924065043979,17.656540191593,96.398612976074,0.000674730865,0.13529278338
1,391,7,-5.847878456116,1.417827486992,2.793009996414,0.0,0.0,0.0,1.777850551563,3.07207064354,15.476484298706,2.9550711e-05,0.49595105648
1,392,52,-5.375100135803,-2.241252660751,2.697440624237,0.0,0.0,0.0,12.103898569533,7.404386283048,23.98152923584,3.2601143e-05,0.696592032909
1,393,6,-5.928883552551,-1.316709280014,4.946100711823,0.0,0.0,0.0,10.329093554322,20.081240834095,25.274509429932,0.000746268895,0.032071691006
1,394,31,-5.509932518005,-2.491369485855,4.059996604919,0.0,0.0,0.0,9.199691701128,11.874800270549,31.542318344116,6.2565203e-05,0.477414041758
1,395,2,-6.141224861145,0.100556753576,4.050939559937,0.0,0.0,0.0,12.542187069116,22.109874457431,16.740058898926,0.000804275507,0.019709998742
1,396,1,-5.609408855438,2.401345729828,6.670772075653,0.0,0.0,0.0,5.078367394436,8.380612811012,46.918262481689,0.000861729437,0.051559112966
1,397,33,-6.117452144623,1.69214785099,3.165637493134,0.0,0.0,0.0,4.620878007436,3.605895028793,20.155647277832,1.9246205e-05,0.991713225842
1,398,2,-6.263153076172,1.580875635147,2.727746248245,0.0,0.0,0.0,1.027709928558,1.758054203217,9.97820186615,3.7154849e-05,0.254314571619
1,399,28,-6.189899921417,-1.974381327629,3.803580284119,0.0,0.0,0.0,7.336937064588,7.33386096818,14.971121788025,0.0004212106,0.033658090979
1,400,0,-6.235828876495,-0.945066869259,3.074016571045,0.0,0.0,0.0,0.895414074804,1.776770227609,11.55636882782,6.0028284e-05,0.182305559516
1,401,17,-6.290760993958,-2.580161809921,3.499456644058,0.0,0.0,0.0,14.840686168829,24.039871225245,12.452574729919,0.000711526023,0.016573064029
1,402,40,-4.760549068451,-0.542003631592,11.076797485352,0.0,0.0,0.0,6.325241560593,5.197511500029,182.068664550781,0.000528706063,0.326103389263
1,403,37,-6.051324367523,1.185500144958,2.888852357864,0.0,0.0,0.0,12.524231110527,12.955905505476,13.060800552368,3.4257977e-05,0.36102938652
1,404,23,-5.789532184601,2.538011074066,5.778522014618,0.0,0.0,0.0,14.840935903686,21.300711363956,33.943454742432,0.001976049505,0.016266446561
1,405,14,-5.596027374268,1.167811155319,6.969284057617,0.0,0.0,0.0,23.892581045895,25.842631924543,49.678165435791,0.002110675443,0.022288382053
1,406,25,-5.616370677948,-1.865330219269,4.786479949951,0.0,0.0,0.0,5.220492725767,7.615253273055,33.431713104248,0.000100596139,0.314710885286
1,407,31,-5.141620635986,-0.676895916462,6.357357978821,0.0,0.0,0.0,3.885841893563,2.890602437693,71.383941650391,0.000155819987,0.433822214603
1,408,2,-6.1012840271,-1.48478603363,4.186920642853,0.0,0.0,0.0,4.543881813365,3.803915913712,18.007022857666,0.000644106651,0.026473939419
1,409,32,-6.0592212677,2.87654042244,4.013671875,0.0,0.0,0.0,7.548130181574,4.912826250239,18.003490447998,0.000162063152,0.105197846889
1,410,26,-5.386125564575,2.998625040054,4.630459308624,0.0,0.0,0.0,2.373438750592,3.708219909294,40.715587615967,8.1446837e-05,0.473392009735
1,411,7,-6.13548374176,2.894107103348,3.05960059166,0.0,0.0,0.0,5.092022997908,4.393631984337,12.716256141663,4.5640198e-05,0.263843387365
1,412,31,-6.261022090912,-0.30946046114,3.19958782196,0.0,0.0,0.0,6.647907553829,7.700603449707,11.729187011719,8.7327775e-05,0.12718911469
1,413,7,-6.102105140686,0.521069526672,4.225467681885,0.0,0.0,0.0,10.594305176247,17.923228897013,18.157894134521,0.001029368257,0.016704332083
1,414,2,-6.242967605591,-1.695103645325,3.375370740891,0.0,0.0,0.0,4.541499897095,5.404701639265,12.599007606506,0.000124653103,0.095712289214
1,415,38,-6.247426509857,2.625458717346,3.140878200531,0.0,0.0,0.0,11.980338185699,19.499615938085,11.671577453613,7.1410956e-05,0.154774412513
1,416,59,-6.224804401398,-2.570282697678,3.603543996811,0.0,0.0,0.0,5.915537903639,8.14941329931,13.697234153748,0.000249632227,0.051959700882
1,417,20,-5.288667678833,1.402211427689,7.55680513382,0.0,0.0,0.0,3.059442424179,2.865458841793,73.248748779297,0.000314730336,0.220392122865
1,418,7,-6.061871528625,1.113226890564,3.849636554718,0.0,0.0,0.0,3.16697710295,5.551545600271,17.22200012207,0.000116916199,0.13949008286
1,419,28,-4.645460128784,-2.236499786377,17.784603118896,0.0,0.0,0.0,34.289685701527,58.782214904689,327.980316162109,0.008715306409,0.035636872053
1,420,8,-5.310240745544,1.893205881119,3.242983341217,0.0,0.0,0.0,1.229136963009,0.469904192749,30.763641357422,4.4264514e-05,0.658137261868
1,421,23,-6.251613616943,1.481485486031,3.659754037857,0.0,0.0,0.0,4.957076085391,1.836896214821,13.542902946472,0.001164848567,0.011009732261
1,422,51,-6.027989864349,0.852658331394,3.254162311554,0.0,0.0,0.0,2.431933234028,3.66151315162,15.059745788574,4.8044698e-05,0.29682919383
1,423,10,-5.783662796021,-2.409991264343,5.535834312439,0.0,0.0,0.0,1.47954005647,0.262694343834,32.709320068359,0.000490905077,0.063096955419
1,424,1,-5.519054889679,0.034131955355,7.343440532684,0.0,0.0,0.0,11.518452540762,13.556060560339,56.533489227295,0.001160762273,0.046120814979
1,425,25,-6.013373851776,-3.087513208389,3.931911230087,0.0,0.0,0.0,4.581448894105,8.484082407235,18.464172363281,0.000107462889,0.162706822157
1,426,46,-5.914979457855,0.327751100063,4.197826385498,0.0,0.0,0.0,2.387844421979,0.08818003783,21.751173019409,0.000108495078,0.189848452806
1,427,21,-4.808345794678,2.580305814743,3.095832109451,0.0,0.0,0.0,0.0,0.0,48.511054992676,5.7248795e-05,0.802433073521
1,428,54,-5.97927570343,1.22586274147,4.58707857132,0.0,0.0,0.0,22.32654579577,29.305063374774,22.287990570068,0.000377324206,0.055935911834
1,429,34,-5.384841918945,-0.978479146957,6.527411460876,0.0,0.0,0.0,6.405348028651,7.475886365176,57.469200134277,0.000210438215,0.258609801531
1,430,2,-6.214980602264,-0.418517917395,3.740474939346,0.0,0.0,0.0,2.919751242322,1.565528800506,14.358075141907,0.000532051199,0.025555079803
1,431,3,-5.943958282471,3.132222414017,3.961899757385,0.0,0.0,0.0,2.676170152794,2.438615443955,19.942356109619,8.8702815e-05,0.212898939848
1,432,37,-6.01646232605,-2.974642753601,4.096224308014,0.0,0.0,0.0,16.56469648429,16.741629585315,19.176467895508,0.00014525422,0.125018507242
1,433,1,-4.463186264038,-0.213466748595,3.29810333252,0.0,0.0,0.0,0.0,0.0,72.98413848877,8.1218197e-05,0.85096091032
1,434,47,-4.615568637848,0.700043618679,3.14501786232,0.0,0.0,0.0,9.134993199177,12.132812763677,59.759700775146,6.7814792e-05,0.834484755993
1,435,6,-5.339866638184,-0.488879799843,8.443474769592,0.0,0.0,0.0,4.881492707079,7.874746333018,77.758476257324,0.000885481597,0.083157740533
1,436,19,-5.872975349426,-0.757693886757,5.305614471436,0.0,0.0,0.0,20.806196732729,23.334334956103,28.670553207397,0.001494039665,0.018172238022
1,437,5,-6.112520694733,0.36975851655,4.084217071533,0.0,0.0,0.0,1.798603124978,0.296014303972,17.369052886963,0.000415104791,0.039623502642
1,438,64,-6.150081634521,1.36389029026,3.808868169785,0.0,0.0,0.0,44.669856004921,75.662720772087,15.600938796997,0.000210781596,0.070089422166
1,439,9,-5.563210487366,-2.101365804672,6.932043552399,0.0,0.0,0.0,9.185396574013,9.96939807823,51.061187744141,0.00082081242,0.058908972889
1,440,30,-5.168936729431,1.172049403191,4.109235286713,0.0,0.0,0.0,5.538671962931,9.054926626641,44.897430419922,6.8145833e-05,0.623902380466
1,441,2,-6.167633056641,-1.891516089439,3.670789718628,0.0,0.0,0.0,5.27051257868,10.280275636294,14.773784637451,0.000159103438,0.087931938469
1,442,34,-6.383576869965,-1.338459849358,3.206257820129,0.0,0.0,0.0,12.457534481352,12.822332587525,10.397943496704,0.000868727861,0.011334390379
1,443,39,-6.058899402618,2.474055051804,4.172409534454,0.0,0.0,0.0,6.790766559145,9.292355953296,18.721538543701,0.000252875208,0.070108354092
1,444,2,-6.140132427216,-0.782396972179,3.245285749435,0.0,0.0,0.0,4.493693372668,6.614831660756,13.42543888092,5.8987374e-05,0.215528085828
1,445,22,-5.601909637451,2.519094944,6.695132255554,0.0,0.0,0.0,6.131119500379,11.009426525304,47.444065093994,0.000813799619,0.055207598954
1,446,37,-5.774773597717,-3.08361697197,5.368259906769,0.0,0.0,0.0,1.329458955521,1.297574331591,32.002391815186,0.000304580579,0.099498070776
1,447,28,-5.396283626556,3.100807905197,8.572445869446,0.0,0.0,0.0,14.323839772507,21.302627546672,3065.33642578125,0.002906929702,0.998569011688
1,448,1,-5.913110733032,0.385029673576,3.830956697464,0.0,0.0,0.0,4.367250367716,4.099797906028,19.887363433838,7.1871495e-05,0.262032389641
1,449,28,-5.711327552795,-1.975284457207,5.828129768372,0.0,0.0,0.0,1.153005247165,1.836305672049,37.019653320312,0.000425143691,0.082457669079
1,450,22,-5.463573455811,0.47290173173,2.256133317947,0.0,0.0,0.0,8.809649879139,3.231235427501,18.359727859497,2.4055225e-05,0.722755253315
1,451,11,-5.353568553925,-2.682008266449,2.73418211937,0.0,0.0,0.0,1.552206627692,1.142169920696,24.837249755859,3.3647615e-05,0.699010431767
1,452,16,-5.88578748703,-2.423587083817,5.155879020691,0.0,0.0,0.0,19.49452315041,38.334146634213,27.506727218628,0.000775730645,0.033578589559
1,453,22,-5.70495891571,3.004524707794,5.382710933685,0.0,0.0,0.0,6.237592880306,4.810329901609,34.408851623535,0.000206278171,0.157961532474
1,454,2,-6.341131210327,0.397984415293,3.21761059761,0.0,0.0,0.0,2.184566530257,0.815369052338,10.88720703125,0.00021012222,0.049065809697
1,455,2,-4.579812049866,0.584178328514,15.325276374817,0.0,0.0,0.0,3.989624864561,3.038035599034,301.802154541016,0.001288563944,0.221794515848
1,456,38,-5.719863891602,-1.094788908958,5.147154808044,0.0,0.0,0.0,12.350428655587,15.777983397878,32.416282653809,0.000168001512,0.18271933496
1,457,10,-6.097588539124,-2.35166144371,3.062157869339,0.0,0.0,0.0,1.237927507704,1.07245547415,13.218428611755,4.30705e-05,0.290625929832
1,458,1,-5.900104045868,-2.637889623642,5.133840084076,0.0,0.0,0.0,11.311011771534,17.680560216394,26.999824523926,0.001072754734,0.023833891377
1,459,52,-4.744226455688,-1.20755469799,5.872114181519,0.0,0.0,0.0,27.526791261105,45.869330865503,98.10799407959,0.000143254016,0.648532927036
1,460,41,-5.572700500488,0.653383135796,7.153100013733,0.0,0.0,0.0,21.881940482971,35.452025924817,52.191829681396,0.00251664035,0.019638838246
1,461,8,-5.621421337128,-0.108929418027,2.552935123444,0.0,0.0,0.0,4.803401624845,7.004935732815,17.741439819336,2.6556207e-05,0.632640957832
1,462,32,-4.985230445862,-1.845523357391,12.731412887573,0.0,0.0,0.0,17.731119520381,31.924834146309,221.270263671875,0.000209936901,0.998087704182
1,463,52,-5.98113489151,-2.947098493576,2.892333745956,0.0,0.0,0.0,11.75925390578,18.307936062295,14.027353286743,3.291051e-05,0.403622686863
1,464,40,-6.044241428375,2.552775144577,4.371005535126,0.0,0.0,0.0,11.804969412454,23.099611135322,19.902236938477,0.000470897387,0.040023040026
1,465,9,-6.255023002625,2.029316902161,3.360469102859,0.0,0.0,0.0,0.0,0.0,12.393077850342,0.000132181784,0.088785491884
1,466,36,-6.18625831604,-0.438013464212,3.884690761566,0.0,0.0,0.0,14.522504271857,23.055541686021,15.346167564392,0.000873389246,0.016638973728
1,467,76,-4.59165430069,1.794694423676,8.935434341431,0.0,0.0,0.0,9.728510435005,10.313570560495,173.894897460938,0.000304463989,0.540860593319
1,468,5,-6.205733299255,0.860581696033,3.646756649017,0.0,0.0,0.0,6.475100191521,10.99398658432,14.128380775452,0.000227865443,0.058714907616
1,469,24,-5.51824426651,1.526914358139,6.153873920441,0.0,0.0,0.0,2.763799826967,0.110460726464,47.414009094238,0.000223061361,0.20128749311
1,470,16,-5.994595527649,-1.333077788353,4.697364807129,0.0,0.0,0.0,6.277502926091,11.881861837277,22.476861953735,0.001162257744,0.018313344568
1,471,1,-5.785637378693,-0.239961057901,5.830803871155,0.0,0.0,0.0,9.135677064459,10.329190190433,34.38423538208,0.002900760388,0.011224886402
1,472,12,-6.078541755676,-0.321529000998,4.312163829803,0.0,0.0,0.0,22.843179505386,28.717609357149,18.972270965576,0.000902902568,0.019898157567
1,473,24,-5.868388175964,2.341889619827,5.225714206696,0.0,0.0,0.0,11.380528748367,17.132500590739,28.368627548218,0.000718595518,0.037384215742
1,474,27,-5.187458992004,-0.646048426628,10.56370639801,0.0,0.0,0.0,10.815717116389,18.646504600237,113.300735473633,0.00711378362,0.015082263388
1,475,59,-5.129331588745,-1.449751019478,5.408110618591,0.0,0.0,0.0,17.774496923383,26.500450637347,61.476119995117,0.000111047259,0.524243533611
1,476,2,-5.463057041168,2.831858634949,4.030378818512,0.0,0.0,0.0,4.315901897966,6.18304652396,32.81494140625,6.1536011e-05,0.504983007908
1,477,16,-5.194522857666,-0.187995955348,9.427322387695,0.0,0.0,0.0,14.906525133675,25.73915434019,100.400741577148,0.000828165386,0.114803284407
1,478,53,-4.848594665527,0.020875470713,3.289978981018,0.0,0.0,0.0,1.227149301031,2.411727341455,49.519515991211,6.0010356e-05,0.781420230865
1,479,1,-5.825041770935,2.968374967575,4.801651477814,0.0,0.0,0.0,1.439279495011,0.113355348521,27.221263885498,0.000168458835,0.153020277619
1,480,1,-5.416071891785,-2.897321939468,7.746581554413,0.0,0.0,0.0,8.958615657577,9.66097394164,66.106033325195,0.000678790209,0.092223159969
1,481,57,-6.206534385681,0.416007637978,3.685646533966,0.0,0.0,0.0,7.99783839233,15.441678735634,14.267612457275,0.000281981775,0.047914251685
1,482,27,-5.605440616608,-2.060913085938,6.37717628479,0.0,0.0,0.0,8.048211092711,13.729627901759,45.031646728516,0.000440106989,0.09689335525
1,483,61,-5.399028301239,-1.743584156036,1.557137846947,0.0,0.0,0.0,7.698970049192,11.806594260018,13.516373634338,1.559757e-05,0.820611715317
1,484,1,-6.208382606506,0.357102036476,3.809554815292,0.0,0.0,0.0,7.478632876654,11.398258317769,14.72004699707,0.000989629538,0.01408545766
1,485,2,-5.030887126923,0.747588574886,10.759638786316,0.0,0.0,0.0,3.876659800644,5.182109641198,134.962265014648,0.000898729661,0.142205938697
1,486,28,-5.589203834534,1.710155248642,6.656388282776,0.0,0.0,0.0,17.581561389343,28.937230416259,47.772659301758,0.000623693399,0.072534181178
1,487,94,-5.002548217773,-2.815957307816,10.284525871277,0.0,0.0,0.0,34.102330590521,52.111124331061,132.710815429688,0.000619099068,0.202992796898
1,488,57,-5.410861492157,0.285577625036,7.469537258148,0.0,0.0,0.0,6.103798850304,8.383518350522,64.074851989746,0.000469498336,0.129237338901
1,489,26,-5.178766727448,0.217223659158,10.378004074097,0.0,0.0,0.0,23.371306373655,40.015458211426,112.280738830566,0.002607898787,0.040770772845
1,490,26,-6.269120693207,3.002172708511,3.538797616959,0.0,0.0,0.0,16.733417324508,29.11398886497,12.868041038513,0.000454569585,0.02680689469
1,491,31,-6.022499084473,1.029059052467,3.674953937531,0.0,0.0,0.0,8.031730372773,3.034555342091,17.100746154785,7.7021177e-05,0.210251614451
1,492,50,-5.984651565552,-1.277440190315,3.817937850952,0.0,0.0,0.0,2.441128365766,4.439367335593,18.451379776001,8.3205254e-05,0.20999674499
1,493,33,-6.067406654358,-2.598549365997,3.407172203064,0.0,0.0,0.0,3.992316511157,5.174418927708,15.158427238464,6.1300314e-05,0.2341671139
1,494,25,-6.164504528046,-2.218906164169,2.86908531189,0.0,0.0,0.0,2.880742239027,5.05214752508,11.583353996277,3.790858e-05,0.289355188608
1,495,9,-5.648954868317,-0.28730353713,2.132732152939,0.0,0.0,0.0,3.423712693537,0.866841708815,14.418753623962,1.9946359e-05,0.684539496899
1,496,35,-6.200296878815,-1.69719004631,3.850758075714,0.0,0.0,0.0,7.193832938966,9.823423807553,599.068542480469,0.000568489952,0.99790263176
1,497,29,-5.840223312378,0.731680512428,5.315429210663,0.0,0.0,0.0,10.627999414654,20.06693171085,29.67992401123,0.000584922847,0.048050578684
1,498,27,-6.323441028595,2.518087148666,3.093056440353,0.0,0.0,0.0,4.969373455911,2.869186950042,10.652549743652,9.8989884e-05,0.101905405521
1,499,1,-5.259670734406,2.96059346199,6.151329040527,0.0,0.0,0.0,1.507866453802,0.286537268011,61.37963104248,0.000151552144,0.383527636528
1,500,38,-5.676729679108,3.092235088348,6.50172328949,0.0,0.0,0.0,18.674397247168,20.751160913695,42.752094268799,0.003608205356,0.011220200919
1,501,1,-5.814259052277,-2.041874408722,4.296883583069,0.0,0.0,0.0,4.953875312767,4.558202499399,24.623748779297,9.3201765e-05,0.250186830759
1,502,1,-6.388999938965,-2.118288516998,3.183873414993,0.0,0.0,0.0,6.939938096524,13.125487966695,10.269504547119,0.000753990142,0.012897878885
1,503,2,-6.005699157715,1.627680301666,4.397231578827,0.0,0.0,0.0,0.725499616151,0.395686901492,20.808393478394,0.000278408668,0.070776693523
1,504,1,-5.432124137878,-2.879864692688,3.903694391251,0.0,0.0,0.0,3.854585506934,5.540808030138,32.782005310059,5.8009256e-05,0.535146534443
1,505,14,-4.95045375824,2.501647233963,9.253251075745,0.0,0.0,0.0,11.538617082732,9.07532255579,125.78849029541,0.000373043469,0.319312483072
1,506,2,-5.811656475067,-2.452085494995,4.663976669312,0.0,0.0,0.0,3.698403393428,5.364759432721,26.797061920166,0.000134803398,0.188243836164
1,507,38,-6.107374668121,1.728037118912,3.397237300873,0.0,0.0,0.0,17.244127165663,9.267370315376,0.633833289146,6.00677e-07,0.999237418175
1,508,1,-6.199371814728,-1.227216362953,2.972962617874,0.0,0.0,0.0,0.0,0.0,11.591450691223,4.6218171e-05,0.237497732043
1,509,21,-5.992357730865,1.467990875244,2.070822477341,0.0,0.0,0.0,0.859033082849,1.37466865357,9.93107509613,1.6551397e-05,0.56819319725
1,510,1,-6.014690876007,1.857267260551,4.599526882172,0.0,0.0,0.0,15.610670018981,28.988133570556,21.570854187012,0.001061221701,0.019248444587
1,511,44,-6.123615264893,-1.486969828606,3.138307332993,0.0,0.0,0.0,4.923987380517,9.574032355201,13.199103355408,4.9244951e-05,0.253814935684
1,512,1,-6.341649055481,-1.487210035324,3.342280626297,0.0,0.0,0.0,7.535961139927,12.993357664657,11.303189277649,0.00091414596,0.011709001847
1,513,28,-5.478306770325,0.470903754234,7.538614273071,0.0,0.0,0.0,20.808139267198,35.611436594845,60.449737548828,0.000956159958,0.059868492186
1,514,61,-6.023469924927,-1.350527048111,4.340698242188,0.0,0.0,0.0,7.434274359226,13.533768302852,20.179067611694,0.00028831925,0.066276855767
1,515,27,-6.146130084991,0.237660989165,2.639601945877,0.0,0.0,0.0,4.67633199809,9.047153060483,10.854489326477,2.870382e-05,0.358099848032
1,516,21,-5.499425411224,2.078246355057,5.800990581512,0.0,0.0,0.0,1.776481299679,0.379877104923,45.544212341309,0.000165165635,0.261124700308
1,517,2,-6.305938243866,-2.432775735855,3.421091556549,0.0,0.0,0.0,2.427929769175,4.169764368124,11.990345954895,0.000475231791,0.023892449215
1,518,1,-6.308792114258,-0.359733223915,3.379463911057,0.0,0.0,0.0,2.910686069902,5.280015688687,11.810691833496,0.000338777056,0.033013820648
1,519,27,-5.795528888702,2.237145423889,5.355521678925,0.0,0.0,0.0,10.393815265048,14.031629255958,31.27064704895,0.000357660203,0.082794345915
1,520,23,-6.231762886047,1.582417607307,3.074571847916,0.0,0.0,0.0,6.527247929787,7.001182760825,11.60554599762,5.9253161e-05,0.185476332903
1,521,7,-6.162209033966,0.026133151725,2.829284191132,0.0,0.0,0.0,0.502929729263,0.993749646472,11.448919296265,3.6040554e-05,0.300820529461
1,522,28,-5.79816532135,-1.61741733551,5.683971881866,0.0,0.0,0.0,15.13650592621,25.46391580508,33.101062774658,0.001307544066,0.023972872645
1,523,8,-5.683784008026,2.536702871323,6.376791000366,0.0,0.0,0.0,15.185847438499,27.465416540969,41.635841369629,0.001688238932,0.023354355246
1,524,27,-6.255172252655,-2.650733709335,3.244810342789,0.0,0.0,0.0,11.554137667932,19.385434825584,11.964751243591,9.4406198e-05,0.120015576482
1,525,36,-6.105034828186,-3.116286039352,2.442016363144,0.0,0.0,0.0,4.750393837481,7.557222682574,10.463257789612,2.3039536e-05,0.430058628321
1,526,19,-6.346304893494,2.889204740524,3.007795810699,0.0,0.0,0.0,4.028817269635,6.653791651085,10.124752044678,9.0057147e-05,0.106463477015
1,527,24,-5.201232433319,2.437668800354,6.355648040771,0.0,0.0,0.0,4.003935156872,0.281978023841,67.234855651855,0.000159489209,0.399206548929
1,528,2,-4.344445228577,-1.996908068657,22.399806976318,0.0,0.0,0.0,80.269823715288,154.60118661596,558.183471679688,0.005228321068,0.101099543273
1,529,1,-5.61892747879,0.153972372413,6.647526741028,0.0,0.0,0.0,27.374119137029,48.776506735617,46.311851501465,0.000957028999,0.045824896544
1,530,1,-6.310554981232,-2.594855070114,3.43714261055,0.0,0.0,0.0,6.017976999454,11.659010216726,11.99111366272,0.000768559577,0.014774624258
1,531,28,-6.320089817047,-1.917140364647,3.311771154404,0.0,0.0,0.0,5.950530306847,3.497430724715,11.444093704224,0.000260403962,0.04161676392
1,532,2,-5.574003219604,2.422734260559,6.275353431702,0.0,0.0,0.0,1.567733131251,1.172227231227,45.727832794189,0.000311942364,0.13881637156
1,533,1,-6.33128452301,0.164541646838,3.223238706589,0.0,0.0,0.0,3.51181751687,0.544353770652,11.014170646667,0.000183833938,0.056736242026
1,534,20,-5.10066318512,0.861787140369,11.42066192627,0.0,0.0,0.0,23.704931962137,34.198912186715,133.59880065918,0.005336462054,0.023707382381
1,535,44,-5.450430870056,0.484265685081,4.733825683594,0.0,0.0,0.0,13.488259189809,23.540028154218,39.032062530518,8.6789907e-05,0.425879508257
1,536,42,-5.644904613495,-0.781031131744,4.450050830841,0.0,0.0,0.0,7.457595526785,5.879655141774,30.207527160645,8.3050152e-05,0.344436526299
1,537,19,-5.516664028168,-1.462425470352,6.113260269165,0.0,0.0,0.0,3.973756959963,6.783458210184,47.175582885742,0.000214972024,0.207811579108
1,538,0,-5.509906291962,-2.254029750824,4.166182041168,0.0,0.0,0.0,1.072155438877,2.040137954688,32.368133544922,6.6093438e-05,0.463760495186
1,539,21,-6.252221107483,2.910768032074,3.085405826569,0.0,0.0,0.0,6.729883105507,11.24625929919,11.410598754883,6.5206332e-05,0.165711671114
1,540,2,-4.779505729675,-0.995502412319,15.361093521118,0.0,0.0,0.0,34.584760454538,65.00541886648,247.748168945312,0.004932039883,0.047568373382
1,541,6,-6.147792816162,-2.076175928116,4.062028408051,0.0,0.0,0.0,6.497785111588,9.097953411167,16.675994873047,0.001496928162,0.010549338534
1,542,21,-6.350901126862,1.964093565941,3.245507240295,0.0,0.0,0.0,10.060784299904,19.095511716594,10.87483215332,0.000327921618,0.031404145062
1,543,1,-6.34369802475,-2.661864757538,3.334203481674,0.0,0.0,0.0,3.885606297069,7.376094481072,11.252791404724,0.000882478256,0.012075099163
1,544,14,-4.878976821899,0.816349983215,8.282021522522,0.0,0.0,0.0,11.322292996773,2.241138280503,120.927444458008,0.000264598493,0.432784765959
1,545,2,-5.724194526672,2.547208309174,5.442207336426,0.0,0.0,0.0,6.681657543134,2.922199072672,34.126377105713,0.000244600815,0.132119446993
1,546,21,-5.17275762558,-2.857692241669,9.425669670105,0.0,0.0,0.0,95.146538740435,175.375069017446,102.591972351074,0.000724934973,0.134013563395
1,547,59,-5.798248767853,-0.794613957405,4.618257522583,0.0,0.0,0.0,12.717006035134,10.527177106849,26.892553329468,0.000123081263,0.206906706095
